run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0377,a grimly competent and stolid and earnest military courtroom drama .,A,B,A,A,False,0.0,none,resample_per_test,minimal,24,"['sst2_positive_sentiment_pool_0417', 'sst2_positive_sentiment_pool_0188', 'sst2_positive_sentiment_pool_0380', 'sst2_positive_sentiment_pool_0210', 'sst2_positive_sentiment_pool_0086', 'sst2_positive_sentiment_pool_0078', 'sst2_positive_sentiment_pool_0387', 'sst2_positive_sentiment_pool_0250', 'sst2_positive_sentiment_pool_0401', 'sst2_positive_sentiment_pool_0461', 'sst2_positive_sentiment_pool_0000', 'sst2_positive_sentiment_pool_0154', 'sst2_positive_sentiment_pool_0245', 'sst2_positive_sentiment_pool_0027', 'sst2_positive_sentiment_pool_0332', 'sst2_positive_sentiment_pool_0249']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0058,"a spellbinding african film about the modern condition of rootlessness , a state experienced by millions around the globe .",A,B,B,B,True,0.0,none,resample_per_test,minimal,25,"['sst2_positive_sentiment_pool_0321', 'sst2_positive_sentiment_pool_0012', 'sst2_positive_sentiment_pool_0022', 'sst2_positive_sentiment_pool_0105', 'sst2_positive_sentiment_pool_0430', 'sst2_positive_sentiment_pool_0464', 'sst2_positive_sentiment_pool_0401', 'sst2_positive_sentiment_pool_0084', 'sst2_positive_sentiment_pool_0260', 'sst2_positive_sentiment_pool_0300', 'sst2_positive_sentiment_pool_0296', 'sst2_positive_sentiment_pool_0235', 'sst2_positive_sentiment_pool_0072', 'sst2_positive_sentiment_pool_0213', 'sst2_positive_sentiment_pool_0417', 'sst2_positive_sentiment_pool_0066']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0336,"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise .",A,B,A,A,False,0.0,none,resample_per_test,minimal,26,"['sst2_positive_sentiment_pool_0426', 'sst2_positive_sentiment_pool_0255', 'sst2_positive_sentiment_pool_0453', 'sst2_positive_sentiment_pool_0198', 'sst2_positive_sentiment_pool_0493', 'sst2_positive_sentiment_pool_0186', 'sst2_positive_sentiment_pool_0092', 'sst2_positive_sentiment_pool_0383', 'sst2_positive_sentiment_pool_0169', 'sst2_positive_sentiment_pool_0260', 'sst2_positive_sentiment_pool_0460', 'sst2_positive_sentiment_pool_0463', 'sst2_positive_sentiment_pool_0042', 'sst2_positive_sentiment_pool_0146', 'sst2_positive_sentiment_pool_0183', 'sst2_positive_sentiment_pool_0468']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0355,blanchett 's performance confirms her power once again .,A,B,B,B,True,0.0,none,resample_per_test,minimal,27,"['sst2_positive_sentiment_pool_0422', 'sst2_positive_sentiment_pool_0194', 'sst2_positive_sentiment_pool_0398', 'sst2_positive_sentiment_pool_0384', 'sst2_positive_sentiment_pool_0403', 'sst2_positive_sentiment_pool_0276', 'sst2_positive_sentiment_pool_0456', 'sst2_positive_sentiment_pool_0188', 'sst2_positive_sentiment_pool_0231', 'sst2_positive_sentiment_pool_0153', 'sst2_positive_sentiment_pool_0468', 'sst2_positive_sentiment_pool_0251', 'sst2_positive_sentiment_pool_0318', 'sst2_positive_sentiment_pool_0452', 'sst2_positive_sentiment_pool_0396', 'sst2_positive_sentiment_pool_0372']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0165,it inspires a continuing and deeply satisfying awareness of the best movies as monumental ` picture shows . ',A,B,B,B,True,0.0,none,resample_per_test,minimal,28,"['sst2_positive_sentiment_pool_0411', 'sst2_positive_sentiment_pool_0017', 'sst2_positive_sentiment_pool_0265', 'sst2_positive_sentiment_pool_0431', 'sst2_positive_sentiment_pool_0251', 'sst2_positive_sentiment_pool_0140', 'sst2_positive_sentiment_pool_0304', 'sst2_positive_sentiment_pool_0462', 'sst2_positive_sentiment_pool_0347', 'sst2_positive_sentiment_pool_0149', 'sst2_positive_sentiment_pool_0169', 'sst2_positive_sentiment_pool_0362', 'sst2_positive_sentiment_pool_0126', 'sst2_positive_sentiment_pool_0257', 'sst2_positive_sentiment_pool_0020', 'sst2_positive_sentiment_pool_0262']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0312,"the film is quiet , threatening and unforgettable .",A,B,B,B,True,0.0,none,resample_per_test,minimal,29,"['sst2_positive_sentiment_pool_0130', 'sst2_positive_sentiment_pool_0236', 'sst2_positive_sentiment_pool_0463', 'sst2_positive_sentiment_pool_0320', 'sst2_positive_sentiment_pool_0418', 'sst2_positive_sentiment_pool_0459', 'sst2_positive_sentiment_pool_0046', 'sst2_positive_sentiment_pool_0439', 'sst2_positive_sentiment_pool_0124', 'sst2_positive_sentiment_pool_0235', 'sst2_positive_sentiment_pool_0152', 'sst2_positive_sentiment_pool_0100', 'sst2_positive_sentiment_pool_0067', 'sst2_positive_sentiment_pool_0027', 'sst2_positive_sentiment_pool_0022', 'sst2_positive_sentiment_pool_0269']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0183,there is no pleasure in watching a child suffer .,B,A,A,A,True,0.0,none,resample_per_test,minimal,30,"['sst2_positive_sentiment_pool_0344', 'sst2_positive_sentiment_pool_0004', 'sst2_positive_sentiment_pool_0234', 'sst2_positive_sentiment_pool_0276', 'sst2_positive_sentiment_pool_0316', 'sst2_positive_sentiment_pool_0176', 'sst2_positive_sentiment_pool_0054', 'sst2_positive_sentiment_pool_0290', 'sst2_positive_sentiment_pool_0362', 'sst2_positive_sentiment_pool_0112', 'sst2_positive_sentiment_pool_0093', 'sst2_positive_sentiment_pool_0125', 'sst2_positive_sentiment_pool_0439', 'sst2_positive_sentiment_pool_0400', 'sst2_positive_sentiment_pool_0318', 'sst2_positive_sentiment_pool_0122']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0004,it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel .,A,B,B,B,True,0.0,none,resample_per_test,minimal,31,"['sst2_positive_sentiment_pool_0496', 'sst2_positive_sentiment_pool_0069', 'sst2_positive_sentiment_pool_0376', 'sst2_positive_sentiment_pool_0421', 'sst2_positive_sentiment_pool_0184', 'sst2_positive_sentiment_pool_0493', 'sst2_positive_sentiment_pool_0378', 'sst2_positive_sentiment_pool_0131', 'sst2_positive_sentiment_pool_0008', 'sst2_positive_sentiment_pool_0463', 'sst2_positive_sentiment_pool_0009', 'sst2_positive_sentiment_pool_0215', 'sst2_positive_sentiment_pool_0367', 'sst2_positive_sentiment_pool_0303', 'sst2_positive_sentiment_pool_0370', 'sst2_positive_sentiment_pool_0000']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0482,i thought my own watch had stopped keeping time as i slogged my way through clockstoppers .,B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['sst2_positive_sentiment_pool_0205', 'sst2_positive_sentiment_pool_0195', 'sst2_positive_sentiment_pool_0033', 'sst2_positive_sentiment_pool_0311', 'sst2_positive_sentiment_pool_0169', 'sst2_positive_sentiment_pool_0297', 'sst2_positive_sentiment_pool_0118', 'sst2_positive_sentiment_pool_0148', 'sst2_positive_sentiment_pool_0050', 'sst2_positive_sentiment_pool_0373', 'sst2_positive_sentiment_pool_0255', 'sst2_positive_sentiment_pool_0176', 'sst2_positive_sentiment_pool_0461', 'sst2_positive_sentiment_pool_0382', 'sst2_positive_sentiment_pool_0374', 'sst2_positive_sentiment_pool_0087']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0229,this movie seems to have been written using mad-libs .,B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['sst2_positive_sentiment_pool_0126', 'sst2_positive_sentiment_pool_0342', 'sst2_positive_sentiment_pool_0449', 'sst2_positive_sentiment_pool_0048', 'sst2_positive_sentiment_pool_0078', 'sst2_positive_sentiment_pool_0145', 'sst2_positive_sentiment_pool_0024', 'sst2_positive_sentiment_pool_0435', 'sst2_positive_sentiment_pool_0310', 'sst2_positive_sentiment_pool_0357', 'sst2_positive_sentiment_pool_0064', 'sst2_positive_sentiment_pool_0030', 'sst2_positive_sentiment_pool_0231', 'sst2_positive_sentiment_pool_0182', 'sst2_positive_sentiment_pool_0105', 'sst2_positive_sentiment_pool_0376']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0266,"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove recommendation enough .",A,B,B,B,True,0.0,none,resample_per_test,minimal,34,"['sst2_positive_sentiment_pool_0166', 'sst2_positive_sentiment_pool_0389', 'sst2_positive_sentiment_pool_0114', 'sst2_positive_sentiment_pool_0104', 'sst2_positive_sentiment_pool_0065', 'sst2_positive_sentiment_pool_0023', 'sst2_positive_sentiment_pool_0159', 'sst2_positive_sentiment_pool_0439', 'sst2_positive_sentiment_pool_0115', 'sst2_positive_sentiment_pool_0345', 'sst2_positive_sentiment_pool_0095', 'sst2_positive_sentiment_pool_0346', 'sst2_positive_sentiment_pool_0407', 'sst2_positive_sentiment_pool_0129', 'sst2_positive_sentiment_pool_0238', 'sst2_positive_sentiment_pool_0125']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0299,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original .",B,A,A,A,True,0.0,none,resample_per_test,minimal,35,"['sst2_positive_sentiment_pool_0281', 'sst2_positive_sentiment_pool_0482', 'sst2_positive_sentiment_pool_0238', 'sst2_positive_sentiment_pool_0295', 'sst2_positive_sentiment_pool_0054', 'sst2_positive_sentiment_pool_0115', 'sst2_positive_sentiment_pool_0029', 'sst2_positive_sentiment_pool_0479', 'sst2_positive_sentiment_pool_0457', 'sst2_positive_sentiment_pool_0222', 'sst2_positive_sentiment_pool_0393', 'sst2_positive_sentiment_pool_0154', 'sst2_positive_sentiment_pool_0346', 'sst2_positive_sentiment_pool_0123', 'sst2_positive_sentiment_pool_0051', 'sst2_positive_sentiment_pool_0370']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0270,"as the latest bid in the tv-to-movie franchise game , i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor .",B,A,A,A,True,0.0,none,resample_per_test,minimal,36,"['sst2_positive_sentiment_pool_0338', 'sst2_positive_sentiment_pool_0493', 'sst2_positive_sentiment_pool_0320', 'sst2_positive_sentiment_pool_0472', 'sst2_positive_sentiment_pool_0407', 'sst2_positive_sentiment_pool_0108', 'sst2_positive_sentiment_pool_0433', 'sst2_positive_sentiment_pool_0361', 'sst2_positive_sentiment_pool_0200', 'sst2_positive_sentiment_pool_0126', 'sst2_positive_sentiment_pool_0481', 'sst2_positive_sentiment_pool_0161', 'sst2_positive_sentiment_pool_0216', 'sst2_positive_sentiment_pool_0364', 'sst2_positive_sentiment_pool_0145', 'sst2_positive_sentiment_pool_0303']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0233,"the vitality of the actors keeps the intensity of the film high , even as the strafings blend together .",A,B,B,B,True,0.0,none,resample_per_test,minimal,37,"['sst2_positive_sentiment_pool_0496', 'sst2_positive_sentiment_pool_0030', 'sst2_positive_sentiment_pool_0059', 'sst2_positive_sentiment_pool_0484', 'sst2_positive_sentiment_pool_0183', 'sst2_positive_sentiment_pool_0493', 'sst2_positive_sentiment_pool_0450', 'sst2_positive_sentiment_pool_0152', 'sst2_positive_sentiment_pool_0453', 'sst2_positive_sentiment_pool_0053', 'sst2_positive_sentiment_pool_0117', 'sst2_positive_sentiment_pool_0200', 'sst2_positive_sentiment_pool_0318', 'sst2_positive_sentiment_pool_0407', 'sst2_positive_sentiment_pool_0241', 'sst2_positive_sentiment_pool_0487']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0042,"mr. tsai is a very original artist in his medium , and what time is it there ?",A,B,B,B,True,0.0,none,resample_per_test,minimal,38,"['sst2_positive_sentiment_pool_0032', 'sst2_positive_sentiment_pool_0131', 'sst2_positive_sentiment_pool_0075', 'sst2_positive_sentiment_pool_0125', 'sst2_positive_sentiment_pool_0017', 'sst2_positive_sentiment_pool_0054', 'sst2_positive_sentiment_pool_0209', 'sst2_positive_sentiment_pool_0113', 'sst2_positive_sentiment_pool_0205', 'sst2_positive_sentiment_pool_0104', 'sst2_positive_sentiment_pool_0056', 'sst2_positive_sentiment_pool_0267', 'sst2_positive_sentiment_pool_0350', 'sst2_positive_sentiment_pool_0086', 'sst2_positive_sentiment_pool_0304', 'sst2_positive_sentiment_pool_0181']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0314,a bloated gasbag thesis grotesquely impressed by its own gargantuan aura of self-importance ...,B,A,A,A,True,0.0,none,resample_per_test,minimal,39,"['sst2_positive_sentiment_pool_0326', 'sst2_positive_sentiment_pool_0396', 'sst2_positive_sentiment_pool_0435', 'sst2_positive_sentiment_pool_0458', 'sst2_positive_sentiment_pool_0131', 'sst2_positive_sentiment_pool_0251', 'sst2_positive_sentiment_pool_0157', 'sst2_positive_sentiment_pool_0429', 'sst2_positive_sentiment_pool_0459', 'sst2_positive_sentiment_pool_0161', 'sst2_positive_sentiment_pool_0121', 'sst2_positive_sentiment_pool_0406', 'sst2_positive_sentiment_pool_0041', 'sst2_positive_sentiment_pool_0299', 'sst2_positive_sentiment_pool_0438', 'sst2_positive_sentiment_pool_0368']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0137,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar .,B,A,A,A,True,0.0,none,resample_per_test,minimal,40,"['sst2_positive_sentiment_pool_0057', 'sst2_positive_sentiment_pool_0011', 'sst2_positive_sentiment_pool_0488', 'sst2_positive_sentiment_pool_0255', 'sst2_positive_sentiment_pool_0289', 'sst2_positive_sentiment_pool_0228', 'sst2_positive_sentiment_pool_0345', 'sst2_positive_sentiment_pool_0460', 'sst2_positive_sentiment_pool_0324', 'sst2_positive_sentiment_pool_0101', 'sst2_positive_sentiment_pool_0010', 'sst2_positive_sentiment_pool_0437', 'sst2_positive_sentiment_pool_0213', 'sst2_positive_sentiment_pool_0285', 'sst2_positive_sentiment_pool_0142', 'sst2_positive_sentiment_pool_0425']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0295,"wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty .",B,A,A,A,True,0.0,none,resample_per_test,minimal,41,"['sst2_positive_sentiment_pool_0117', 'sst2_positive_sentiment_pool_0258', 'sst2_positive_sentiment_pool_0213', 'sst2_positive_sentiment_pool_0447', 'sst2_positive_sentiment_pool_0029', 'sst2_positive_sentiment_pool_0317', 'sst2_positive_sentiment_pool_0135', 'sst2_positive_sentiment_pool_0418', 'sst2_positive_sentiment_pool_0054', 'sst2_positive_sentiment_pool_0250', 'sst2_positive_sentiment_pool_0276', 'sst2_positive_sentiment_pool_0398', 'sst2_positive_sentiment_pool_0365', 'sst2_positive_sentiment_pool_0462', 'sst2_positive_sentiment_pool_0328', 'sst2_positive_sentiment_pool_0414']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0256,when leguizamo finally plugged an irritating character late in the movie .,B,A,A,A,True,0.0,none,resample_per_test,minimal,42,"['sst2_positive_sentiment_pool_0192', 'sst2_positive_sentiment_pool_0335', 'sst2_positive_sentiment_pool_0078', 'sst2_positive_sentiment_pool_0375', 'sst2_positive_sentiment_pool_0363', 'sst2_positive_sentiment_pool_0254', 'sst2_positive_sentiment_pool_0258', 'sst2_positive_sentiment_pool_0301', 'sst2_positive_sentiment_pool_0126', 'sst2_positive_sentiment_pool_0433', 'sst2_positive_sentiment_pool_0351', 'sst2_positive_sentiment_pool_0345', 'sst2_positive_sentiment_pool_0016', 'sst2_positive_sentiment_pool_0453', 'sst2_positive_sentiment_pool_0434', 'sst2_positive_sentiment_pool_0191']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0172,a solid examination of the male midlife crisis .,A,B,B,B,True,0.0,none,resample_per_test,minimal,43,"['sst2_positive_sentiment_pool_0191', 'sst2_positive_sentiment_pool_0201', 'sst2_positive_sentiment_pool_0151', 'sst2_positive_sentiment_pool_0314', 'sst2_positive_sentiment_pool_0106', 'sst2_positive_sentiment_pool_0072', 'sst2_positive_sentiment_pool_0264', 'sst2_positive_sentiment_pool_0114', 'sst2_positive_sentiment_pool_0450', 'sst2_positive_sentiment_pool_0317', 'sst2_positive_sentiment_pool_0102', 'sst2_positive_sentiment_pool_0188', 'sst2_positive_sentiment_pool_0411', 'sst2_positive_sentiment_pool_0325', 'sst2_positive_sentiment_pool_0361', 'sst2_positive_sentiment_pool_0157']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0047,dense with characters and contains some thrilling moments .,A,B,B,B,True,0.0,none,resample_per_test,minimal,44,"['sst2_positive_sentiment_pool_0050', 'sst2_positive_sentiment_pool_0308', 'sst2_positive_sentiment_pool_0229', 'sst2_positive_sentiment_pool_0394', 'sst2_positive_sentiment_pool_0459', 'sst2_positive_sentiment_pool_0211', 'sst2_positive_sentiment_pool_0262', 'sst2_positive_sentiment_pool_0194', 'sst2_positive_sentiment_pool_0253', 'sst2_positive_sentiment_pool_0343', 'sst2_positive_sentiment_pool_0072', 'sst2_positive_sentiment_pool_0012', 'sst2_positive_sentiment_pool_0215', 'sst2_positive_sentiment_pool_0478', 'sst2_positive_sentiment_pool_0276', 'sst2_positive_sentiment_pool_0495']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0083,"given how heavy-handed and portent-heavy it is , this could be the worst thing soderbergh has ever done .",B,A,A,A,True,0.0,none,resample_per_test,minimal,45,"['sst2_positive_sentiment_pool_0222', 'sst2_positive_sentiment_pool_0479', 'sst2_positive_sentiment_pool_0002', 'sst2_positive_sentiment_pool_0123', 'sst2_positive_sentiment_pool_0220', 'sst2_positive_sentiment_pool_0347', 'sst2_positive_sentiment_pool_0174', 'sst2_positive_sentiment_pool_0100', 'sst2_positive_sentiment_pool_0276', 'sst2_positive_sentiment_pool_0039', 'sst2_positive_sentiment_pool_0243', 'sst2_positive_sentiment_pool_0363', 'sst2_positive_sentiment_pool_0107', 'sst2_positive_sentiment_pool_0407', 'sst2_positive_sentiment_pool_0492', 'sst2_positive_sentiment_pool_0173']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0254,the story and structure are well-honed .,A,B,B,B,True,0.0,none,resample_per_test,minimal,46,"['sst2_positive_sentiment_pool_0137', 'sst2_positive_sentiment_pool_0321', 'sst2_positive_sentiment_pool_0429', 'sst2_positive_sentiment_pool_0065', 'sst2_positive_sentiment_pool_0003', 'sst2_positive_sentiment_pool_0421', 'sst2_positive_sentiment_pool_0219', 'sst2_positive_sentiment_pool_0481', 'sst2_positive_sentiment_pool_0067', 'sst2_positive_sentiment_pool_0024', 'sst2_positive_sentiment_pool_0224', 'sst2_positive_sentiment_pool_0237', 'sst2_positive_sentiment_pool_0260', 'sst2_positive_sentiment_pool_0325', 'sst2_positive_sentiment_pool_0311', 'sst2_positive_sentiment_pool_0471']"
production_gpt54_20260602T001915Z_base_sst2_positive_sentiment_seed0,sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sst2_positive_sentiment_pool_0207,there 's not enough here to justify the almost two hours .,B,A,A,A,True,0.0,none,resample_per_test,minimal,47,"['sst2_positive_sentiment_pool_0261', 'sst2_positive_sentiment_pool_0075', 'sst2_positive_sentiment_pool_0120', 'sst2_positive_sentiment_pool_0076', 'sst2_positive_sentiment_pool_0456', 'sst2_positive_sentiment_pool_0126', 'sst2_positive_sentiment_pool_0346', 'sst2_positive_sentiment_pool_0229', 'sst2_positive_sentiment_pool_0371', 'sst2_positive_sentiment_pool_0381', 'sst2_positive_sentiment_pool_0310', 'sst2_positive_sentiment_pool_0373', 'sst2_positive_sentiment_pool_0434', 'sst2_positive_sentiment_pool_0469', 'sst2_positive_sentiment_pool_0153', 'sst2_positive_sentiment_pool_0213']"
