run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0158,"The neighbors calmly move the table at work.
Ava records the score downtown.",A,B,A,A,False,0.0,none,resample_per_test,minimal,29,"['pairwise_same_controlled_sentence_past_tense_pool_0102', 'pairwise_same_controlled_sentence_past_tense_pool_0178', 'pairwise_same_controlled_sentence_past_tense_pool_0004', 'pairwise_same_controlled_sentence_past_tense_pool_0088', 'pairwise_same_controlled_sentence_past_tense_pool_0299', 'pairwise_same_controlled_sentence_past_tense_pool_0266', 'pairwise_same_controlled_sentence_past_tense_pool_0210', 'pairwise_same_controlled_sentence_past_tense_pool_0025', 'pairwise_same_controlled_sentence_past_tense_pool_0117', 'pairwise_same_controlled_sentence_past_tense_pool_0054', 'pairwise_same_controlled_sentence_past_tense_pool_0139', 'pairwise_same_controlled_sentence_past_tense_pool_0286', 'pairwise_same_controlled_sentence_past_tense_pool_0270', 'pairwise_same_controlled_sentence_past_tense_pool_0264', 'pairwise_same_controlled_sentence_past_tense_pool_0007', 'pairwise_same_controlled_sentence_past_tense_pool_0037']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0192,"The chef slowly pulls the handle.
Omar writes the answer at work.",A,B,B,B,True,0.0,none,resample_per_test,minimal,30,"['pairwise_same_controlled_sentence_past_tense_pool_0172', 'pairwise_same_controlled_sentence_past_tense_pool_0237', 'pairwise_same_controlled_sentence_past_tense_pool_0089', 'pairwise_same_controlled_sentence_past_tense_pool_0095', 'pairwise_same_controlled_sentence_past_tense_pool_0008', 'pairwise_same_controlled_sentence_past_tense_pool_0066', 'pairwise_same_controlled_sentence_past_tense_pool_0098', 'pairwise_same_controlled_sentence_past_tense_pool_0285', 'pairwise_same_controlled_sentence_past_tense_pool_0216', 'pairwise_same_controlled_sentence_past_tense_pool_0134', 'pairwise_same_controlled_sentence_past_tense_pool_0091', 'pairwise_same_controlled_sentence_past_tense_pool_0153', 'pairwise_same_controlled_sentence_past_tense_pool_0017', 'pairwise_same_controlled_sentence_past_tense_pool_0133', 'pairwise_same_controlled_sentence_past_tense_pool_0093', 'pairwise_same_controlled_sentence_past_tense_pool_0243']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0106,"Mia told the joke.
The mechanic measured the board nearby.",A,B,B,B,True,0.0,none,resample_per_test,minimal,31,"['pairwise_same_controlled_sentence_past_tense_pool_0007', 'pairwise_same_controlled_sentence_past_tense_pool_0173', 'pairwise_same_controlled_sentence_past_tense_pool_0023', 'pairwise_same_controlled_sentence_past_tense_pool_0286', 'pairwise_same_controlled_sentence_past_tense_pool_0228', 'pairwise_same_controlled_sentence_past_tense_pool_0217', 'pairwise_same_controlled_sentence_past_tense_pool_0061', 'pairwise_same_controlled_sentence_past_tense_pool_0002', 'pairwise_same_controlled_sentence_past_tense_pool_0109', 'pairwise_same_controlled_sentence_past_tense_pool_0029', 'pairwise_same_controlled_sentence_past_tense_pool_0024', 'pairwise_same_controlled_sentence_past_tense_pool_0186', 'pairwise_same_controlled_sentence_past_tense_pool_0062', 'pairwise_same_controlled_sentence_past_tense_pool_0012', 'pairwise_same_controlled_sentence_past_tense_pool_0074', 'pairwise_same_controlled_sentence_past_tense_pool_0096']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0025,"The painter sorts the shells upstairs.
The guests slowly repair the fence at work.",A,B,A,A,False,0.0,none,resample_per_test,minimal,32,"['pairwise_same_controlled_sentence_past_tense_pool_0253', 'pairwise_same_controlled_sentence_past_tense_pool_0186', 'pairwise_same_controlled_sentence_past_tense_pool_0084', 'pairwise_same_controlled_sentence_past_tense_pool_0219', 'pairwise_same_controlled_sentence_past_tense_pool_0218', 'pairwise_same_controlled_sentence_past_tense_pool_0130', 'pairwise_same_controlled_sentence_past_tense_pool_0166', 'pairwise_same_controlled_sentence_past_tense_pool_0054', 'pairwise_same_controlled_sentence_past_tense_pool_0116', 'pairwise_same_controlled_sentence_past_tense_pool_0057', 'pairwise_same_controlled_sentence_past_tense_pool_0281', 'pairwise_same_controlled_sentence_past_tense_pool_0229', 'pairwise_same_controlled_sentence_past_tense_pool_0031', 'pairwise_same_controlled_sentence_past_tense_pool_0053', 'pairwise_same_controlled_sentence_past_tense_pool_0191', 'pairwise_same_controlled_sentence_past_tense_pool_0177']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0285,"The students calmly told the news.
The mechanic washes the cup downtown.",B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['pairwise_same_controlled_sentence_past_tense_pool_0018', 'pairwise_same_controlled_sentence_past_tense_pool_0237', 'pairwise_same_controlled_sentence_past_tense_pool_0143', 'pairwise_same_controlled_sentence_past_tense_pool_0255', 'pairwise_same_controlled_sentence_past_tense_pool_0115', 'pairwise_same_controlled_sentence_past_tense_pool_0068', 'pairwise_same_controlled_sentence_past_tense_pool_0116', 'pairwise_same_controlled_sentence_past_tense_pool_0009', 'pairwise_same_controlled_sentence_past_tense_pool_0086', 'pairwise_same_controlled_sentence_past_tense_pool_0298', 'pairwise_same_controlled_sentence_past_tense_pool_0178', 'pairwise_same_controlled_sentence_past_tense_pool_0080', 'pairwise_same_controlled_sentence_past_tense_pool_0206', 'pairwise_same_controlled_sentence_past_tense_pool_0136', 'pairwise_same_controlled_sentence_past_tense_pool_0289', 'pairwise_same_controlled_sentence_past_tense_pool_0244']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0215,"The children quietly catch the fish at work.
The guide folded the blanket nearby.",B,A,B,B,False,0.0,none,resample_per_test,minimal,34,"['pairwise_same_controlled_sentence_past_tense_pool_0242', 'pairwise_same_controlled_sentence_past_tense_pool_0078', 'pairwise_same_controlled_sentence_past_tense_pool_0105', 'pairwise_same_controlled_sentence_past_tense_pool_0040', 'pairwise_same_controlled_sentence_past_tense_pool_0233', 'pairwise_same_controlled_sentence_past_tense_pool_0009', 'pairwise_same_controlled_sentence_past_tense_pool_0171', 'pairwise_same_controlled_sentence_past_tense_pool_0179', 'pairwise_same_controlled_sentence_past_tense_pool_0150', 'pairwise_same_controlled_sentence_past_tense_pool_0049', 'pairwise_same_controlled_sentence_past_tense_pool_0285', 'pairwise_same_controlled_sentence_past_tense_pool_0079', 'pairwise_same_controlled_sentence_past_tense_pool_0020', 'pairwise_same_controlled_sentence_past_tense_pool_0255', 'pairwise_same_controlled_sentence_past_tense_pool_0218', 'pairwise_same_controlled_sentence_past_tense_pool_0019']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0134,"The mechanic ties the rope at work.
The guide found the coin at home.",B,A,A,A,True,0.0,none,resample_per_test,minimal,35,"['pairwise_same_controlled_sentence_past_tense_pool_0018', 'pairwise_same_controlled_sentence_past_tense_pool_0173', 'pairwise_same_controlled_sentence_past_tense_pool_0076', 'pairwise_same_controlled_sentence_past_tense_pool_0072', 'pairwise_same_controlled_sentence_past_tense_pool_0279', 'pairwise_same_controlled_sentence_past_tense_pool_0079', 'pairwise_same_controlled_sentence_past_tense_pool_0176', 'pairwise_same_controlled_sentence_past_tense_pool_0048', 'pairwise_same_controlled_sentence_past_tense_pool_0068', 'pairwise_same_controlled_sentence_past_tense_pool_0238', 'pairwise_same_controlled_sentence_past_tense_pool_0235', 'pairwise_same_controlled_sentence_past_tense_pool_0011', 'pairwise_same_controlled_sentence_past_tense_pool_0091', 'pairwise_same_controlled_sentence_past_tense_pool_0246', 'pairwise_same_controlled_sentence_past_tense_pool_0256', 'pairwise_same_controlled_sentence_past_tense_pool_0150']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0286,"The driver weighs the package.
The guard lights the fire.",A,B,A,A,False,0.0,none,resample_per_test,minimal,36,"['pairwise_same_controlled_sentence_past_tense_pool_0295', 'pairwise_same_controlled_sentence_past_tense_pool_0153', 'pairwise_same_controlled_sentence_past_tense_pool_0225', 'pairwise_same_controlled_sentence_past_tense_pool_0124', 'pairwise_same_controlled_sentence_past_tense_pool_0080', 'pairwise_same_controlled_sentence_past_tense_pool_0091', 'pairwise_same_controlled_sentence_past_tense_pool_0097', 'pairwise_same_controlled_sentence_past_tense_pool_0233', 'pairwise_same_controlled_sentence_past_tense_pool_0181', 'pairwise_same_controlled_sentence_past_tense_pool_0238', 'pairwise_same_controlled_sentence_past_tense_pool_0270', 'pairwise_same_controlled_sentence_past_tense_pool_0075', 'pairwise_same_controlled_sentence_past_tense_pool_0261', 'pairwise_same_controlled_sentence_past_tense_pool_0127', 'pairwise_same_controlled_sentence_past_tense_pool_0228', 'pairwise_same_controlled_sentence_past_tense_pool_0056']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0171,"Mia pushes the cart.
Nina carefully arranged the flowers.",B,A,A,A,True,0.0,none,resample_per_test,minimal,37,"['pairwise_same_controlled_sentence_past_tense_pool_0259', 'pairwise_same_controlled_sentence_past_tense_pool_0187', 'pairwise_same_controlled_sentence_past_tense_pool_0217', 'pairwise_same_controlled_sentence_past_tense_pool_0207', 'pairwise_same_controlled_sentence_past_tense_pool_0116', 'pairwise_same_controlled_sentence_past_tense_pool_0076', 'pairwise_same_controlled_sentence_past_tense_pool_0294', 'pairwise_same_controlled_sentence_past_tense_pool_0127', 'pairwise_same_controlled_sentence_past_tense_pool_0274', 'pairwise_same_controlled_sentence_past_tense_pool_0043', 'pairwise_same_controlled_sentence_past_tense_pool_0015', 'pairwise_same_controlled_sentence_past_tense_pool_0062', 'pairwise_same_controlled_sentence_past_tense_pool_0095', 'pairwise_same_controlled_sentence_past_tense_pool_0035', 'pairwise_same_controlled_sentence_past_tense_pool_0094', 'pairwise_same_controlled_sentence_past_tense_pool_0013']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0271,"The volunteers lose the match.
The child quietly sketches the tree inside.",A,B,A,A,False,0.0,none,resample_per_test,minimal,38,"['pairwise_same_controlled_sentence_past_tense_pool_0015', 'pairwise_same_controlled_sentence_past_tense_pool_0048', 'pairwise_same_controlled_sentence_past_tense_pool_0137', 'pairwise_same_controlled_sentence_past_tense_pool_0045', 'pairwise_same_controlled_sentence_past_tense_pool_0245', 'pairwise_same_controlled_sentence_past_tense_pool_0235', 'pairwise_same_controlled_sentence_past_tense_pool_0202', 'pairwise_same_controlled_sentence_past_tense_pool_0081', 'pairwise_same_controlled_sentence_past_tense_pool_0134', 'pairwise_same_controlled_sentence_past_tense_pool_0206', 'pairwise_same_controlled_sentence_past_tense_pool_0078', 'pairwise_same_controlled_sentence_past_tense_pool_0161', 'pairwise_same_controlled_sentence_past_tense_pool_0129', 'pairwise_same_controlled_sentence_past_tense_pool_0153', 'pairwise_same_controlled_sentence_past_tense_pool_0229', 'pairwise_same_controlled_sentence_past_tense_pool_0205']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0251,"The clerk makes the bed.
The farmer moves the table at work.",A,B,B,B,True,0.0,none,resample_per_test,minimal,39,"['pairwise_same_controlled_sentence_past_tense_pool_0032', 'pairwise_same_controlled_sentence_past_tense_pool_0189', 'pairwise_same_controlled_sentence_past_tense_pool_0274', 'pairwise_same_controlled_sentence_past_tense_pool_0063', 'pairwise_same_controlled_sentence_past_tense_pool_0260', 'pairwise_same_controlled_sentence_past_tense_pool_0201', 'pairwise_same_controlled_sentence_past_tense_pool_0262', 'pairwise_same_controlled_sentence_past_tense_pool_0213', 'pairwise_same_controlled_sentence_past_tense_pool_0127', 'pairwise_same_controlled_sentence_past_tense_pool_0256', 'pairwise_same_controlled_sentence_past_tense_pool_0163', 'pairwise_same_controlled_sentence_past_tense_pool_0258', 'pairwise_same_controlled_sentence_past_tense_pool_0219', 'pairwise_same_controlled_sentence_past_tense_pool_0275', 'pairwise_same_controlled_sentence_past_tense_pool_0132', 'pairwise_same_controlled_sentence_past_tense_pool_0086']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0078,"The cooks paint the fence inside.
The coach carefully measured the doorway inside.",B,A,B,B,False,0.0,none,resample_per_test,minimal,40,"['pairwise_same_controlled_sentence_past_tense_pool_0068', 'pairwise_same_controlled_sentence_past_tense_pool_0140', 'pairwise_same_controlled_sentence_past_tense_pool_0127', 'pairwise_same_controlled_sentence_past_tense_pool_0253', 'pairwise_same_controlled_sentence_past_tense_pool_0222', 'pairwise_same_controlled_sentence_past_tense_pool_0002', 'pairwise_same_controlled_sentence_past_tense_pool_0221', 'pairwise_same_controlled_sentence_past_tense_pool_0244', 'pairwise_same_controlled_sentence_past_tense_pool_0136', 'pairwise_same_controlled_sentence_past_tense_pool_0144', 'pairwise_same_controlled_sentence_past_tense_pool_0067', 'pairwise_same_controlled_sentence_past_tense_pool_0208', 'pairwise_same_controlled_sentence_past_tense_pool_0038', 'pairwise_same_controlled_sentence_past_tense_pool_0041', 'pairwise_same_controlled_sentence_past_tense_pool_0123', 'pairwise_same_controlled_sentence_past_tense_pool_0168']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0218,"The mechanic ties the knot.
The chef slowly pulls the handle.",A,B,B,B,True,0.0,none,resample_per_test,minimal,41,"['pairwise_same_controlled_sentence_past_tense_pool_0158', 'pairwise_same_controlled_sentence_past_tense_pool_0123', 'pairwise_same_controlled_sentence_past_tense_pool_0126', 'pairwise_same_controlled_sentence_past_tense_pool_0086', 'pairwise_same_controlled_sentence_past_tense_pool_0148', 'pairwise_same_controlled_sentence_past_tense_pool_0151', 'pairwise_same_controlled_sentence_past_tense_pool_0225', 'pairwise_same_controlled_sentence_past_tense_pool_0197', 'pairwise_same_controlled_sentence_past_tense_pool_0056', 'pairwise_same_controlled_sentence_past_tense_pool_0205', 'pairwise_same_controlled_sentence_past_tense_pool_0177', 'pairwise_same_controlled_sentence_past_tense_pool_0107', 'pairwise_same_controlled_sentence_past_tense_pool_0117', 'pairwise_same_controlled_sentence_past_tense_pool_0016', 'pairwise_same_controlled_sentence_past_tense_pool_0034', 'pairwise_same_controlled_sentence_past_tense_pool_0291']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0256,"The students clean the table.
The farmer quickly lights the lamp.",A,B,B,B,True,0.0,none,resample_per_test,minimal,42,"['pairwise_same_controlled_sentence_past_tense_pool_0184', 'pairwise_same_controlled_sentence_past_tense_pool_0058', 'pairwise_same_controlled_sentence_past_tense_pool_0262', 'pairwise_same_controlled_sentence_past_tense_pool_0068', 'pairwise_same_controlled_sentence_past_tense_pool_0234', 'pairwise_same_controlled_sentence_past_tense_pool_0210', 'pairwise_same_controlled_sentence_past_tense_pool_0251', 'pairwise_same_controlled_sentence_past_tense_pool_0081', 'pairwise_same_controlled_sentence_past_tense_pool_0216', 'pairwise_same_controlled_sentence_past_tense_pool_0145', 'pairwise_same_controlled_sentence_past_tense_pool_0257', 'pairwise_same_controlled_sentence_past_tense_pool_0029', 'pairwise_same_controlled_sentence_past_tense_pool_0031', 'pairwise_same_controlled_sentence_past_tense_pool_0248', 'pairwise_same_controlled_sentence_past_tense_pool_0076', 'pairwise_same_controlled_sentence_past_tense_pool_0242']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0214,"The chef slowly pulls the handle.
The volunteers lost the match.",B,A,A,A,True,0.0,none,resample_per_test,minimal,43,"['pairwise_same_controlled_sentence_past_tense_pool_0168', 'pairwise_same_controlled_sentence_past_tense_pool_0118', 'pairwise_same_controlled_sentence_past_tense_pool_0025', 'pairwise_same_controlled_sentence_past_tense_pool_0165', 'pairwise_same_controlled_sentence_past_tense_pool_0004', 'pairwise_same_controlled_sentence_past_tense_pool_0279', 'pairwise_same_controlled_sentence_past_tense_pool_0254', 'pairwise_same_controlled_sentence_past_tense_pool_0030', 'pairwise_same_controlled_sentence_past_tense_pool_0169', 'pairwise_same_controlled_sentence_past_tense_pool_0270', 'pairwise_same_controlled_sentence_past_tense_pool_0252', 'pairwise_same_controlled_sentence_past_tense_pool_0117', 'pairwise_same_controlled_sentence_past_tense_pool_0127', 'pairwise_same_controlled_sentence_past_tense_pool_0058', 'pairwise_same_controlled_sentence_past_tense_pool_0033', 'pairwise_same_controlled_sentence_past_tense_pool_0104']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0169,"The child finds the file.
The student carefully covered the pot.",B,A,B,B,False,0.0,none,resample_per_test,minimal,44,"['pairwise_same_controlled_sentence_past_tense_pool_0146', 'pairwise_same_controlled_sentence_past_tense_pool_0042', 'pairwise_same_controlled_sentence_past_tense_pool_0159', 'pairwise_same_controlled_sentence_past_tense_pool_0129', 'pairwise_same_controlled_sentence_past_tense_pool_0112', 'pairwise_same_controlled_sentence_past_tense_pool_0135', 'pairwise_same_controlled_sentence_past_tense_pool_0096', 'pairwise_same_controlled_sentence_past_tense_pool_0237', 'pairwise_same_controlled_sentence_past_tense_pool_0034', 'pairwise_same_controlled_sentence_past_tense_pool_0152', 'pairwise_same_controlled_sentence_past_tense_pool_0062', 'pairwise_same_controlled_sentence_past_tense_pool_0295', 'pairwise_same_controlled_sentence_past_tense_pool_0098', 'pairwise_same_controlled_sentence_past_tense_pool_0193', 'pairwise_same_controlled_sentence_past_tense_pool_0041', 'pairwise_same_controlled_sentence_past_tense_pool_0150']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0262,"Eli quietly covered the table.
The nurse drew the house at home.",A,B,A,A,False,0.0,none,resample_per_test,minimal,45,"['pairwise_same_controlled_sentence_past_tense_pool_0117', 'pairwise_same_controlled_sentence_past_tense_pool_0292', 'pairwise_same_controlled_sentence_past_tense_pool_0257', 'pairwise_same_controlled_sentence_past_tense_pool_0299', 'pairwise_same_controlled_sentence_past_tense_pool_0044', 'pairwise_same_controlled_sentence_past_tense_pool_0029', 'pairwise_same_controlled_sentence_past_tense_pool_0067', 'pairwise_same_controlled_sentence_past_tense_pool_0096', 'pairwise_same_controlled_sentence_past_tense_pool_0092', 'pairwise_same_controlled_sentence_past_tense_pool_0286', 'pairwise_same_controlled_sentence_past_tense_pool_0202', 'pairwise_same_controlled_sentence_past_tense_pool_0282', 'pairwise_same_controlled_sentence_past_tense_pool_0106', 'pairwise_same_controlled_sentence_past_tense_pool_0142', 'pairwise_same_controlled_sentence_past_tense_pool_0190', 'pairwise_same_controlled_sentence_past_tense_pool_0113']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0198,"The students carve the handle at home.
Iris built the model.",B,A,A,A,True,0.0,none,resample_per_test,minimal,46,"['pairwise_same_controlled_sentence_past_tense_pool_0007', 'pairwise_same_controlled_sentence_past_tense_pool_0222', 'pairwise_same_controlled_sentence_past_tense_pool_0054', 'pairwise_same_controlled_sentence_past_tense_pool_0209', 'pairwise_same_controlled_sentence_past_tense_pool_0211', 'pairwise_same_controlled_sentence_past_tense_pool_0219', 'pairwise_same_controlled_sentence_past_tense_pool_0273', 'pairwise_same_controlled_sentence_past_tense_pool_0244', 'pairwise_same_controlled_sentence_past_tense_pool_0231', 'pairwise_same_controlled_sentence_past_tense_pool_0073', 'pairwise_same_controlled_sentence_past_tense_pool_0164', 'pairwise_same_controlled_sentence_past_tense_pool_0205', 'pairwise_same_controlled_sentence_past_tense_pool_0242', 'pairwise_same_controlled_sentence_past_tense_pool_0213', 'pairwise_same_controlled_sentence_past_tense_pool_0031', 'pairwise_same_controlled_sentence_past_tense_pool_0103']"
production_gpt54_20260602T001915Z_pairwise_same_controlled_sentence_past_tense_seed0,pairwise_same_controlled_sentence_past_tense,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_controlled_sentence_past_tense/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_controlled_sentence_past_tense_pool_0274,"The students calmly tell the news.
Noah quietly hung the banner.",B,A,A,A,True,0.0,none,resample_per_test,minimal,47,"['pairwise_same_controlled_sentence_past_tense_pool_0010', 'pairwise_same_controlled_sentence_past_tense_pool_0149', 'pairwise_same_controlled_sentence_past_tense_pool_0112', 'pairwise_same_controlled_sentence_past_tense_pool_0017', 'pairwise_same_controlled_sentence_past_tense_pool_0240', 'pairwise_same_controlled_sentence_past_tense_pool_0255', 'pairwise_same_controlled_sentence_past_tense_pool_0239', 'pairwise_same_controlled_sentence_past_tense_pool_0103', 'pairwise_same_controlled_sentence_past_tense_pool_0043', 'pairwise_same_controlled_sentence_past_tense_pool_0188', 'pairwise_same_controlled_sentence_past_tense_pool_0272', 'pairwise_same_controlled_sentence_past_tense_pool_0173', 'pairwise_same_controlled_sentence_past_tense_pool_0087', 'pairwise_same_controlled_sentence_past_tense_pool_0299', 'pairwise_same_controlled_sentence_past_tense_pool_0269', 'pairwise_same_controlled_sentence_past_tense_pool_0065']"
