run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0313,"You see, some snakes for no obvious reason will simply go off their food.",A,B,A,A,False,0.0,none,resample_per_test,minimal,26,"['sentence_contains_negation_pool_0409', 'sentence_contains_negation_pool_0278', 'sentence_contains_negation_pool_0463', 'sentence_contains_negation_pool_0197', 'sentence_contains_negation_pool_0494', 'sentence_contains_negation_pool_0187', 'sentence_contains_negation_pool_0084', 'sentence_contains_negation_pool_0397', 'sentence_contains_negation_pool_0165', 'sentence_contains_negation_pool_0280', 'sentence_contains_negation_pool_0453', 'sentence_contains_negation_pool_0456', 'sentence_contains_negation_pool_0044', 'sentence_contains_negation_pool_0154', 'sentence_contains_negation_pool_0181', 'sentence_contains_negation_pool_0461']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0330,My apartment also smells repulsive even though I am cleaning out their litter box at least once a day if not twice.,A,B,B,B,True,0.0,none,resample_per_test,minimal,27,"['sentence_contains_negation_pool_0433', 'sentence_contains_negation_pool_0194', 'sentence_contains_negation_pool_0383', 'sentence_contains_negation_pool_0399', 'sentence_contains_negation_pool_0417', 'sentence_contains_negation_pool_0299', 'sentence_contains_negation_pool_0446', 'sentence_contains_negation_pool_0186', 'sentence_contains_negation_pool_0219', 'sentence_contains_negation_pool_0161', 'sentence_contains_negation_pool_0461', 'sentence_contains_negation_pool_0266', 'sentence_contains_negation_pool_0295', 'sentence_contains_negation_pool_0441', 'sentence_contains_negation_pool_0413', 'sentence_contains_negation_pool_0353']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0167,"I expect it will be determined that, under ""Strong Man"" Hugo Chavez, Posada could not be guaranteed a fair trial.",A,B,B,B,True,0.0,none,resample_per_test,minimal,28,"['sentence_contains_negation_pool_0395', 'sentence_contains_negation_pool_0020', 'sentence_contains_negation_pool_0245', 'sentence_contains_negation_pool_0440', 'sentence_contains_negation_pool_0266', 'sentence_contains_negation_pool_0130', 'sentence_contains_negation_pool_0283', 'sentence_contains_negation_pool_0454', 'sentence_contains_negation_pool_0322', 'sentence_contains_negation_pool_0157', 'sentence_contains_negation_pool_0165', 'sentence_contains_negation_pool_0389', 'sentence_contains_negation_pool_0122', 'sentence_contains_negation_pool_0238', 'sentence_contains_negation_pool_0019', 'sentence_contains_negation_pool_0284']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0292,"Per September financials, this company has about $3M of MTM and about $8K of expenses, nothing else.",A,B,A,A,False,0.0,none,resample_per_test,minimal,29,"['sentence_contains_negation_pool_0139', 'sentence_contains_negation_pool_0249', 'sentence_contains_negation_pool_0456', 'sentence_contains_negation_pool_0302', 'sentence_contains_negation_pool_0428', 'sentence_contains_negation_pool_0452', 'sentence_contains_negation_pool_0049', 'sentence_contains_negation_pool_0447', 'sentence_contains_negation_pool_0136', 'sentence_contains_negation_pool_0248', 'sentence_contains_negation_pool_0159', 'sentence_contains_negation_pool_0089', 'sentence_contains_negation_pool_0061', 'sentence_contains_negation_pool_0032', 'sentence_contains_negation_pool_0024', 'sentence_contains_negation_pool_0293']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0181,Eurostar runs from London St Pancras station.,B,A,A,A,True,0.0,none,resample_per_test,minimal,30,"['sentence_contains_negation_pool_0316', 'sentence_contains_negation_pool_0005', 'sentence_contains_negation_pool_0246', 'sentence_contains_negation_pool_0299', 'sentence_contains_negation_pool_0294', 'sentence_contains_negation_pool_0172', 'sentence_contains_negation_pool_0047', 'sentence_contains_negation_pool_0271', 'sentence_contains_negation_pool_0389', 'sentence_contains_negation_pool_0116', 'sentence_contains_negation_pool_0103', 'sentence_contains_negation_pool_0121', 'sentence_contains_negation_pool_0447', 'sentence_contains_negation_pool_0385', 'sentence_contains_negation_pool_0295', 'sentence_contains_negation_pool_0115']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0005,For some reason it takes them awhile to learn not to step in poop.,A,B,A,A,False,0.0,none,resample_per_test,minimal,31,"['sentence_contains_negation_pool_0490', 'sentence_contains_negation_pool_0065', 'sentence_contains_negation_pool_0356', 'sentence_contains_negation_pool_0405', 'sentence_contains_negation_pool_0184', 'sentence_contains_negation_pool_0494', 'sentence_contains_negation_pool_0396', 'sentence_contains_negation_pool_0140', 'sentence_contains_negation_pool_0004', 'sentence_contains_negation_pool_0456', 'sentence_contains_negation_pool_0006', 'sentence_contains_negation_pool_0212', 'sentence_contains_negation_pool_0390', 'sentence_contains_negation_pool_0326', 'sentence_contains_negation_pool_0347', 'sentence_contains_negation_pool_0001']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0483,"In discussion with Dave, we thought it would be good to put this together in a format of questions and answers.",B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['sentence_contains_negation_pool_0201', 'sentence_contains_negation_pool_0195', 'sentence_contains_negation_pool_0027', 'sentence_contains_negation_pool_0290', 'sentence_contains_negation_pool_0165', 'sentence_contains_negation_pool_0320', 'sentence_contains_negation_pool_0133', 'sentence_contains_negation_pool_0156', 'sentence_contains_negation_pool_0054', 'sentence_contains_negation_pool_0393', 'sentence_contains_negation_pool_0278', 'sentence_contains_negation_pool_0172', 'sentence_contains_negation_pool_0472', 'sentence_contains_negation_pool_0365', 'sentence_contains_negation_pool_0394', 'sentence_contains_negation_pool_0099']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0241,"I left my number, or tried to anyway.",B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['sentence_contains_negation_pool_0122', 'sentence_contains_negation_pool_0370', 'sentence_contains_negation_pool_0436', 'sentence_contains_negation_pool_0053', 'sentence_contains_negation_pool_0094', 'sentence_contains_negation_pool_0132', 'sentence_contains_negation_pool_0023', 'sentence_contains_negation_pool_0420', 'sentence_contains_negation_pool_0288', 'sentence_contains_negation_pool_0382', 'sentence_contains_negation_pool_0059', 'sentence_contains_negation_pool_0025', 'sentence_contains_negation_pool_0219', 'sentence_contains_negation_pool_0179', 'sentence_contains_negation_pool_0095', 'sentence_contains_negation_pool_0356']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0247,This means that messages initiated at Corp and intended for the entire Enron organization will not reach any business units outside the Corp domain.,A,B,A,A,False,0.0,none,resample_per_test,minimal,34,"['sentence_contains_negation_pool_0170', 'sentence_contains_negation_pool_0408', 'sentence_contains_negation_pool_0119', 'sentence_contains_negation_pool_0093', 'sentence_contains_negation_pool_0075', 'sentence_contains_negation_pool_0022', 'sentence_contains_negation_pool_0149', 'sentence_contains_negation_pool_0447', 'sentence_contains_negation_pool_0120', 'sentence_contains_negation_pool_0318', 'sentence_contains_negation_pool_0086', 'sentence_contains_negation_pool_0372', 'sentence_contains_negation_pool_0422', 'sentence_contains_negation_pool_0138', 'sentence_contains_negation_pool_0225', 'sentence_contains_negation_pool_0121']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0321,The crew at The Creative Workshop went over and above the call of duty and gave me back a car I can drive anywhere and finally enjoy owning.,B,A,A,A,True,0.0,none,resample_per_test,minimal,35,"['sentence_contains_negation_pool_0264', 'sentence_contains_negation_pool_0483', 'sentence_contains_negation_pool_0225', 'sentence_contains_negation_pool_0317', 'sentence_contains_negation_pool_0047', 'sentence_contains_negation_pool_0120', 'sentence_contains_negation_pool_0035', 'sentence_contains_negation_pool_0468', 'sentence_contains_negation_pool_0471', 'sentence_contains_negation_pool_0229', 'sentence_contains_negation_pool_0374', 'sentence_contains_negation_pool_0135', 'sentence_contains_negation_pool_0372', 'sentence_contains_negation_pool_0118', 'sentence_contains_negation_pool_0055', 'sentence_contains_negation_pool_0347']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0296,"The presence of the Sea Tigers in the area with guns, cash and drugs makes the situation extremely dangerous.",B,A,A,A,True,0.0,none,resample_per_test,minimal,36,"['sentence_contains_negation_pool_0314', 'sentence_contains_negation_pool_0494', 'sentence_contains_negation_pool_0302', 'sentence_contains_negation_pool_0476', 'sentence_contains_negation_pool_0422', 'sentence_contains_negation_pool_0110', 'sentence_contains_negation_pool_0442', 'sentence_contains_negation_pool_0333', 'sentence_contains_negation_pool_0198', 'sentence_contains_negation_pool_0122', 'sentence_contains_negation_pool_0469', 'sentence_contains_negation_pool_0163', 'sentence_contains_negation_pool_0223', 'sentence_contains_negation_pool_0336', 'sentence_contains_negation_pool_0132', 'sentence_contains_negation_pool_0326']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0222,The letter threatened to use biochemical weapons if the blind sheik was not released.,A,B,A,A,False,0.0,none,resample_per_test,minimal,37,"['sentence_contains_negation_pool_0490', 'sentence_contains_negation_pool_0025', 'sentence_contains_negation_pool_0062', 'sentence_contains_negation_pool_0491', 'sentence_contains_negation_pool_0181', 'sentence_contains_negation_pool_0494', 'sentence_contains_negation_pool_0462', 'sentence_contains_negation_pool_0159', 'sentence_contains_negation_pool_0463', 'sentence_contains_negation_pool_0057', 'sentence_contains_negation_pool_0127', 'sentence_contains_negation_pool_0198', 'sentence_contains_negation_pool_0295', 'sentence_contains_negation_pool_0422', 'sentence_contains_negation_pool_0256', 'sentence_contains_negation_pool_0484']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0044,"I never got a price quote over the phone and they take your cc info just to make the appointment because if you don't show up, they'll charge you.",A,B,B,B,True,0.0,none,resample_per_test,minimal,38,"['sentence_contains_negation_pool_0040', 'sentence_contains_negation_pool_0140', 'sentence_contains_negation_pool_0067', 'sentence_contains_negation_pool_0121', 'sentence_contains_negation_pool_0020', 'sentence_contains_negation_pool_0047', 'sentence_contains_negation_pool_0211', 'sentence_contains_negation_pool_0117', 'sentence_contains_negation_pool_0201', 'sentence_contains_negation_pool_0093', 'sentence_contains_negation_pool_0050', 'sentence_contains_negation_pool_0250', 'sentence_contains_negation_pool_0327', 'sentence_contains_negation_pool_0080', 'sentence_contains_negation_pool_0283', 'sentence_contains_negation_pool_0178']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0338,They have a land area larger than either the US or all of Europe.,B,A,B,B,False,0.0,none,resample_per_test,minimal,39,"['sentence_contains_negation_pool_0350', 'sentence_contains_negation_pool_0413', 'sentence_contains_negation_pool_0420', 'sentence_contains_negation_pool_0450', 'sentence_contains_negation_pool_0140', 'sentence_contains_negation_pool_0266', 'sentence_contains_negation_pool_0144', 'sentence_contains_negation_pool_0414', 'sentence_contains_negation_pool_0452', 'sentence_contains_negation_pool_0163', 'sentence_contains_negation_pool_0113', 'sentence_contains_negation_pool_0421', 'sentence_contains_negation_pool_0043', 'sentence_contains_negation_pool_0321', 'sentence_contains_negation_pool_0427', 'sentence_contains_negation_pool_0392']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0128,"She really listens to what it is you would like to achieve, and I am very happy with my results.",B,A,B,B,False,0.0,none,resample_per_test,minimal,40,"['sentence_contains_negation_pool_0051', 'sentence_contains_negation_pool_0010', 'sentence_contains_negation_pool_0486', 'sentence_contains_negation_pool_0278', 'sentence_contains_negation_pool_0270', 'sentence_contains_negation_pool_0236', 'sentence_contains_negation_pool_0318', 'sentence_contains_negation_pool_0453', 'sentence_contains_negation_pool_0348', 'sentence_contains_negation_pool_0092', 'sentence_contains_negation_pool_0009', 'sentence_contains_negation_pool_0424', 'sentence_contains_negation_pool_0220', 'sentence_contains_negation_pool_0269', 'sentence_contains_negation_pool_0150', 'sentence_contains_negation_pool_0406']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0317,He cross examined witnesses relentlessly and had them break down and tell the truth.,B,A,B,B,False,0.0,none,resample_per_test,minimal,41,"['sentence_contains_negation_pool_0127', 'sentence_contains_negation_pool_0239', 'sentence_contains_negation_pool_0220', 'sentence_contains_negation_pool_0459', 'sentence_contains_negation_pool_0035', 'sentence_contains_negation_pool_0342', 'sentence_contains_negation_pool_0124', 'sentence_contains_negation_pool_0428', 'sentence_contains_negation_pool_0047', 'sentence_contains_negation_pool_0265', 'sentence_contains_negation_pool_0299', 'sentence_contains_negation_pool_0383', 'sentence_contains_negation_pool_0339', 'sentence_contains_negation_pool_0454', 'sentence_contains_negation_pool_0305', 'sentence_contains_negation_pool_0400']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0279,"But words also work in other ways, more subtle.",B,A,B,B,False,0.0,none,resample_per_test,minimal,42,"['sentence_contains_negation_pool_0192', 'sentence_contains_negation_pool_0357', 'sentence_contains_negation_pool_0094', 'sentence_contains_negation_pool_0354', 'sentence_contains_negation_pool_0334', 'sentence_contains_negation_pool_0237', 'sentence_contains_negation_pool_0239', 'sentence_contains_negation_pool_0325', 'sentence_contains_negation_pool_0122', 'sentence_contains_negation_pool_0442', 'sentence_contains_negation_pool_0375', 'sentence_contains_negation_pool_0318', 'sentence_contains_negation_pool_0018', 'sentence_contains_negation_pool_0463', 'sentence_contains_negation_pool_0444', 'sentence_contains_negation_pool_0191']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0176,I feel that the way some doctors offices work around here is a little bit absurd so I'm happy that these guys don't do those two things in particlular.,A,B,A,A,False,0.0,none,resample_per_test,minimal,43,"['sentence_contains_negation_pool_0191', 'sentence_contains_negation_pool_0202', 'sentence_contains_negation_pool_0158', 'sentence_contains_negation_pool_0338', 'sentence_contains_negation_pool_0098', 'sentence_contains_negation_pool_0079', 'sentence_contains_negation_pool_0289', 'sentence_contains_negation_pool_0119', 'sentence_contains_negation_pool_0462', 'sentence_contains_negation_pool_0342', 'sentence_contains_negation_pool_0106', 'sentence_contains_negation_pool_0186', 'sentence_contains_negation_pool_0395', 'sentence_contains_negation_pool_0304', 'sentence_contains_negation_pool_0333', 'sentence_contains_negation_pool_0144']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0052,When I ask my mom she says she will never let a snake in her house.,A,B,A,A,False,0.0,none,resample_per_test,minimal,44,"['sentence_contains_negation_pool_0054', 'sentence_contains_negation_pool_0287', 'sentence_contains_negation_pool_0241', 'sentence_contains_negation_pool_0376', 'sentence_contains_negation_pool_0452', 'sentence_contains_negation_pool_0218', 'sentence_contains_negation_pool_0284', 'sentence_contains_negation_pool_0194', 'sentence_contains_negation_pool_0277', 'sentence_contains_negation_pool_0371', 'sentence_contains_negation_pool_0079', 'sentence_contains_negation_pool_0014', 'sentence_contains_negation_pool_0212', 'sentence_contains_negation_pool_0467', 'sentence_contains_negation_pool_0299', 'sentence_contains_negation_pool_0497']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0072,You need to also provide a source a UVB lighting.,B,A,A,A,True,0.0,none,resample_per_test,minimal,45,"['sentence_contains_negation_pool_0229', 'sentence_contains_negation_pool_0468', 'sentence_contains_negation_pool_0002', 'sentence_contains_negation_pool_0118', 'sentence_contains_negation_pool_0228', 'sentence_contains_negation_pool_0322', 'sentence_contains_negation_pool_0169', 'sentence_contains_negation_pool_0089', 'sentence_contains_negation_pool_0299', 'sentence_contains_negation_pool_0036', 'sentence_contains_negation_pool_0232', 'sentence_contains_negation_pool_0334', 'sentence_contains_negation_pool_0109', 'sentence_contains_negation_pool_0422', 'sentence_contains_negation_pool_0489', 'sentence_contains_negation_pool_0180']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0237,"Hiller replied: ""No, it's four questions of four leaders in four hot spots."" . . .",A,B,B,B,True,0.0,none,resample_per_test,minimal,46,"['sentence_contains_negation_pool_0128', 'sentence_contains_negation_pool_0343', 'sentence_contains_negation_pool_0414', 'sentence_contains_negation_pool_0075', 'sentence_contains_negation_pool_0003', 'sentence_contains_negation_pool_0405', 'sentence_contains_negation_pool_0227', 'sentence_contains_negation_pool_0469', 'sentence_contains_negation_pool_0061', 'sentence_contains_negation_pool_0023', 'sentence_contains_negation_pool_0230', 'sentence_contains_negation_pool_0224', 'sentence_contains_negation_pool_0280', 'sentence_contains_negation_pool_0304', 'sentence_contains_negation_pool_0290', 'sentence_contains_negation_pool_0475']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0209,John Lennon entered stardom being a murderer.,B,A,A,A,True,0.0,none,resample_per_test,minimal,47,"['sentence_contains_negation_pool_0242', 'sentence_contains_negation_pool_0067', 'sentence_contains_negation_pool_0111', 'sentence_contains_negation_pool_0090', 'sentence_contains_negation_pool_0446', 'sentence_contains_negation_pool_0122', 'sentence_contains_negation_pool_0372', 'sentence_contains_negation_pool_0241', 'sentence_contains_negation_pool_0349', 'sentence_contains_negation_pool_0363', 'sentence_contains_negation_pool_0288', 'sentence_contains_negation_pool_0393', 'sentence_contains_negation_pool_0444', 'sentence_contains_negation_pool_0464', 'sentence_contains_negation_pool_0161', 'sentence_contains_negation_pool_0220']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0225,"The numbers indicate that in his first four years, Bush not only showed up, he showed up a lot.",A,B,A,A,False,0.0,none,resample_per_test,minimal,48,"['sentence_contains_negation_pool_0382', 'sentence_contains_negation_pool_0472', 'sentence_contains_negation_pool_0093', 'sentence_contains_negation_pool_0066', 'sentence_contains_negation_pool_0072', 'sentence_contains_negation_pool_0329', 'sentence_contains_negation_pool_0048', 'sentence_contains_negation_pool_0233', 'sentence_contains_negation_pool_0330', 'sentence_contains_negation_pool_0305', 'sentence_contains_negation_pool_0175', 'sentence_contains_negation_pool_0192', 'sentence_contains_negation_pool_0046', 'sentence_contains_negation_pool_0274', 'sentence_contains_negation_pool_0114', 'sentence_contains_negation_pool_0044']"
production_gpt54_20260602T001915Z_base_sentence_contains_negation_seed0,sentence_contains_negation,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_contains_negation/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_contains_negation_pool_0205,After going through 5 other places I finally found Janice at Alta Moda.,B,A,A,A,True,0.0,none,resample_per_test,minimal,49,"['sentence_contains_negation_pool_0413', 'sentence_contains_negation_pool_0021', 'sentence_contains_negation_pool_0435', 'sentence_contains_negation_pool_0232', 'sentence_contains_negation_pool_0198', 'sentence_contains_negation_pool_0106', 'sentence_contains_negation_pool_0037', 'sentence_contains_negation_pool_0248', 'sentence_contains_negation_pool_0355', 'sentence_contains_negation_pool_0099', 'sentence_contains_negation_pool_0208', 'sentence_contains_negation_pool_0377', 'sentence_contains_negation_pool_0013', 'sentence_contains_negation_pool_0348', 'sentence_contains_negation_pool_0359', 'sentence_contains_negation_pool_0418']"
