run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0066,"Bilbray joined the ""gouging"" band wagon.",A,B,A,A,False,0.0,none,resample_per_test,minimal,23,"['sentence_second_word_contains_e_pool_0086', 'sentence_second_word_contains_e_pool_0177', 'sentence_second_word_contains_e_pool_0148', 'sentence_second_word_contains_e_pool_0335', 'sentence_second_word_contains_e_pool_0339', 'sentence_second_word_contains_e_pool_0006', 'sentence_second_word_contains_e_pool_0165', 'sentence_second_word_contains_e_pool_0150', 'sentence_second_word_contains_e_pool_0485', 'sentence_second_word_contains_e_pool_0314', 'sentence_second_word_contains_e_pool_0286', 'sentence_second_word_contains_e_pool_0032', 'sentence_second_word_contains_e_pool_0045', 'sentence_second_word_contains_e_pool_0106', 'sentence_second_word_contains_e_pool_0052', 'sentence_second_word_contains_e_pool_0241']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0363,Phenology studies an organism's development and life cycle -- the pulse of life.,A,B,A,A,False,0.0,none,resample_per_test,minimal,24,"['sentence_second_word_contains_e_pool_0409', 'sentence_second_word_contains_e_pool_0185', 'sentence_second_word_contains_e_pool_0368', 'sentence_second_word_contains_e_pool_0213', 'sentence_second_word_contains_e_pool_0075', 'sentence_second_word_contains_e_pool_0095', 'sentence_second_word_contains_e_pool_0373', 'sentence_second_word_contains_e_pool_0262', 'sentence_second_word_contains_e_pool_0392', 'sentence_second_word_contains_e_pool_0467', 'sentence_second_word_contains_e_pool_0001', 'sentence_second_word_contains_e_pool_0144', 'sentence_second_word_contains_e_pool_0257', 'sentence_second_word_contains_e_pool_0041', 'sentence_second_word_contains_e_pool_0351', 'sentence_second_word_contains_e_pool_0261']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0069,When the healthy treat the sick with scorn and intolerance it brings us all down.,A,B,B,B,True,0.0,none,resample_per_test,minimal,25,"['sentence_second_word_contains_e_pool_0335', 'sentence_second_word_contains_e_pool_0025', 'sentence_second_word_contains_e_pool_0016', 'sentence_second_word_contains_e_pool_0094', 'sentence_second_word_contains_e_pool_0421', 'sentence_second_word_contains_e_pool_0462', 'sentence_second_word_contains_e_pool_0392', 'sentence_second_word_contains_e_pool_0098', 'sentence_second_word_contains_e_pool_0271', 'sentence_second_word_contains_e_pool_0319', 'sentence_second_word_contains_e_pool_0310', 'sentence_second_word_contains_e_pool_0238', 'sentence_second_word_contains_e_pool_0082', 'sentence_second_word_contains_e_pool_0211', 'sentence_second_word_contains_e_pool_0409', 'sentence_second_word_contains_e_pool_0078']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0317,They worked for me and I hope they worked for you!,A,B,A,A,False,0.0,none,resample_per_test,minimal,26,"['sentence_second_word_contains_e_pool_0413', 'sentence_second_word_contains_e_pool_0267', 'sentence_second_word_contains_e_pool_0457', 'sentence_second_word_contains_e_pool_0203', 'sentence_second_word_contains_e_pool_0489', 'sentence_second_word_contains_e_pool_0189', 'sentence_second_word_contains_e_pool_0083', 'sentence_second_word_contains_e_pool_0396', 'sentence_second_word_contains_e_pool_0165', 'sentence_second_word_contains_e_pool_0271', 'sentence_second_word_contains_e_pool_0458', 'sentence_second_word_contains_e_pool_0461', 'sentence_second_word_contains_e_pool_0052', 'sentence_second_word_contains_e_pool_0153', 'sentence_second_word_contains_e_pool_0182', 'sentence_second_word_contains_e_pool_0465']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0336,I asked why so high and they said it was due to the labor of moving things out of the way.,A,B,A,A,False,0.0,none,resample_per_test,minimal,27,"['sentence_second_word_contains_e_pool_0430', 'sentence_second_word_contains_e_pool_0191', 'sentence_second_word_contains_e_pool_0386', 'sentence_second_word_contains_e_pool_0397', 'sentence_second_word_contains_e_pool_0415', 'sentence_second_word_contains_e_pool_0295', 'sentence_second_word_contains_e_pool_0448', 'sentence_second_word_contains_e_pool_0185', 'sentence_second_word_contains_e_pool_0225', 'sentence_second_word_contains_e_pool_0161', 'sentence_second_word_contains_e_pool_0465', 'sentence_second_word_contains_e_pool_0263', 'sentence_second_word_contains_e_pool_0301', 'sentence_second_word_contains_e_pool_0443', 'sentence_second_word_contains_e_pool_0406', 'sentence_second_word_contains_e_pool_0356']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0171,I detect the hissing lisp of the lying serpent in this article.,A,B,A,A,False,0.0,none,resample_per_test,minimal,28,"['sentence_second_word_contains_e_pool_0398', 'sentence_second_word_contains_e_pool_0033', 'sentence_second_word_contains_e_pool_0250', 'sentence_second_word_contains_e_pool_0437', 'sentence_second_word_contains_e_pool_0263', 'sentence_second_word_contains_e_pool_0127', 'sentence_second_word_contains_e_pool_0289', 'sentence_second_word_contains_e_pool_0460', 'sentence_second_word_contains_e_pool_0325', 'sentence_second_word_contains_e_pool_0158', 'sentence_second_word_contains_e_pool_0165', 'sentence_second_word_contains_e_pool_0382', 'sentence_second_word_contains_e_pool_0115', 'sentence_second_word_contains_e_pool_0243', 'sentence_second_word_contains_e_pool_0014', 'sentence_second_word_contains_e_pool_0272']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0298,"Under the Unitary Executive Theory, the Laws of Congress and Decisions of the Supreme Court have no actual authority unless the President agrees with them.",A,B,A,A,False,0.0,none,resample_per_test,minimal,29,"['sentence_second_word_contains_e_pool_0138', 'sentence_second_word_contains_e_pool_0239', 'sentence_second_word_contains_e_pool_0461', 'sentence_second_word_contains_e_pool_0307', 'sentence_second_word_contains_e_pool_0424', 'sentence_second_word_contains_e_pool_0454', 'sentence_second_word_contains_e_pool_0054', 'sentence_second_word_contains_e_pool_0445', 'sentence_second_word_contains_e_pool_0133', 'sentence_second_word_contains_e_pool_0238', 'sentence_second_word_contains_e_pool_0160', 'sentence_second_word_contains_e_pool_0088', 'sentence_second_word_contains_e_pool_0051', 'sentence_second_word_contains_e_pool_0041', 'sentence_second_word_contains_e_pool_0016', 'sentence_second_word_contains_e_pool_0284']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0182,"Since you asked for input, I hope that you don't mind that I gave you some.",B,A,A,A,True,0.0,none,resample_per_test,minimal,30,"['sentence_second_word_contains_e_pool_0321', 'sentence_second_word_contains_e_pool_0005', 'sentence_second_word_contains_e_pool_0237', 'sentence_second_word_contains_e_pool_0295', 'sentence_second_word_contains_e_pool_0300', 'sentence_second_word_contains_e_pool_0169', 'sentence_second_word_contains_e_pool_0036', 'sentence_second_word_contains_e_pool_0277', 'sentence_second_word_contains_e_pool_0382', 'sentence_second_word_contains_e_pool_0121', 'sentence_second_word_contains_e_pool_0102', 'sentence_second_word_contains_e_pool_0112', 'sentence_second_word_contains_e_pool_0445', 'sentence_second_word_contains_e_pool_0390', 'sentence_second_word_contains_e_pool_0301', 'sentence_second_word_contains_e_pool_0109']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0005,I went to ohm after reading some of the reviews.,A,B,A,A,False,0.0,none,resample_per_test,minimal,31,"['sentence_second_word_contains_e_pool_0498', 'sentence_second_word_contains_e_pool_0056', 'sentence_second_word_contains_e_pool_0361', 'sentence_second_word_contains_e_pool_0410', 'sentence_second_word_contains_e_pool_0183', 'sentence_second_word_contains_e_pool_0489', 'sentence_second_word_contains_e_pool_0391', 'sentence_second_word_contains_e_pool_0139', 'sentence_second_word_contains_e_pool_0003', 'sentence_second_word_contains_e_pool_0461', 'sentence_second_word_contains_e_pool_0006', 'sentence_second_word_contains_e_pool_0215', 'sentence_second_word_contains_e_pool_0385', 'sentence_second_word_contains_e_pool_0324', 'sentence_second_word_contains_e_pool_0353', 'sentence_second_word_contains_e_pool_0001']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0484,"A warm, gentle breeze swirls around your body and relaxes you even more .",B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['sentence_second_word_contains_e_pool_0208', 'sentence_second_word_contains_e_pool_0199', 'sentence_second_word_contains_e_pool_0020', 'sentence_second_word_contains_e_pool_0296', 'sentence_second_word_contains_e_pool_0165', 'sentence_second_word_contains_e_pool_0316', 'sentence_second_word_contains_e_pool_0131', 'sentence_second_word_contains_e_pool_0157', 'sentence_second_word_contains_e_pool_0061', 'sentence_second_word_contains_e_pool_0388', 'sentence_second_word_contains_e_pool_0267', 'sentence_second_word_contains_e_pool_0169', 'sentence_second_word_contains_e_pool_0467', 'sentence_second_word_contains_e_pool_0370', 'sentence_second_word_contains_e_pool_0389', 'sentence_second_word_contains_e_pool_0099']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0234,After firing this company my next pool service found the filters had not been cleaned as they should have been.,B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['sentence_second_word_contains_e_pool_0115', 'sentence_second_word_contains_e_pool_0362', 'sentence_second_word_contains_e_pool_0439', 'sentence_second_word_contains_e_pool_0059', 'sentence_second_word_contains_e_pool_0095', 'sentence_second_word_contains_e_pool_0135', 'sentence_second_word_contains_e_pool_0037', 'sentence_second_word_contains_e_pool_0426', 'sentence_second_word_contains_e_pool_0294', 'sentence_second_word_contains_e_pool_0379', 'sentence_second_word_contains_e_pool_0050', 'sentence_second_word_contains_e_pool_0017', 'sentence_second_word_contains_e_pool_0225', 'sentence_second_word_contains_e_pool_0178', 'sentence_second_word_contains_e_pool_0094', 'sentence_second_word_contains_e_pool_0361']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0251,We waited until 2:25 PM and then left.,A,B,A,A,False,0.0,none,resample_per_test,minimal,34,"['sentence_second_word_contains_e_pool_0172', 'sentence_second_word_contains_e_pool_0401', 'sentence_second_word_contains_e_pool_0125', 'sentence_second_word_contains_e_pool_0092', 'sentence_second_word_contains_e_pool_0077', 'sentence_second_word_contains_e_pool_0034', 'sentence_second_word_contains_e_pool_0149', 'sentence_second_word_contains_e_pool_0445', 'sentence_second_word_contains_e_pool_0128', 'sentence_second_word_contains_e_pool_0323', 'sentence_second_word_contains_e_pool_0085', 'sentence_second_word_contains_e_pool_0366', 'sentence_second_word_contains_e_pool_0418', 'sentence_second_word_contains_e_pool_0136', 'sentence_second_word_contains_e_pool_0233', 'sentence_second_word_contains_e_pool_0112']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0318,I think the jury's still out on exactly who did the brainwashing when in regard to the Columbine killers.,B,A,B,B,False,0.0,none,resample_per_test,minimal,35,"['sentence_second_word_contains_e_pool_0270', 'sentence_second_word_contains_e_pool_0484', 'sentence_second_word_contains_e_pool_0233', 'sentence_second_word_contains_e_pool_0309', 'sentence_second_word_contains_e_pool_0036', 'sentence_second_word_contains_e_pool_0128', 'sentence_second_word_contains_e_pool_0044', 'sentence_second_word_contains_e_pool_0475', 'sentence_second_word_contains_e_pool_0463', 'sentence_second_word_contains_e_pool_0226', 'sentence_second_word_contains_e_pool_0375', 'sentence_second_word_contains_e_pool_0144', 'sentence_second_word_contains_e_pool_0366', 'sentence_second_word_contains_e_pool_0111', 'sentence_second_word_contains_e_pool_0065', 'sentence_second_word_contains_e_pool_0353']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0285,"In that, they pretty much succeeded.",B,A,B,B,False,0.0,none,resample_per_test,minimal,36,"['sentence_second_word_contains_e_pool_0320', 'sentence_second_word_contains_e_pool_0489', 'sentence_second_word_contains_e_pool_0307', 'sentence_second_word_contains_e_pool_0472', 'sentence_second_word_contains_e_pool_0418', 'sentence_second_word_contains_e_pool_0116', 'sentence_second_word_contains_e_pool_0440', 'sentence_second_word_contains_e_pool_0339', 'sentence_second_word_contains_e_pool_0205', 'sentence_second_word_contains_e_pool_0115', 'sentence_second_word_contains_e_pool_0476', 'sentence_second_word_contains_e_pool_0163', 'sentence_second_word_contains_e_pool_0216', 'sentence_second_word_contains_e_pool_0341', 'sentence_second_word_contains_e_pool_0135', 'sentence_second_word_contains_e_pool_0324']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0230,"He explained that interrogations and other evidence revealed that Al Qaeda wanted to strike the US with a nonconventional weapon, most notably anthrax.",A,B,A,A,False,0.0,none,resample_per_test,minimal,37,"['sentence_second_word_contains_e_pool_0498', 'sentence_second_word_contains_e_pool_0017', 'sentence_second_word_contains_e_pool_0070', 'sentence_second_word_contains_e_pool_0486', 'sentence_second_word_contains_e_pool_0182', 'sentence_second_word_contains_e_pool_0489', 'sentence_second_word_contains_e_pool_0456', 'sentence_second_word_contains_e_pool_0160', 'sentence_second_word_contains_e_pool_0457', 'sentence_second_word_contains_e_pool_0066', 'sentence_second_word_contains_e_pool_0130', 'sentence_second_word_contains_e_pool_0205', 'sentence_second_word_contains_e_pool_0301', 'sentence_second_word_contains_e_pool_0418', 'sentence_second_word_contains_e_pool_0252', 'sentence_second_word_contains_e_pool_0479']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0052,"Delhi police chief KK Paul named the man as Tariq Ahmed Dar, and said police were hunting for four accomplices.",A,B,A,A,False,0.0,none,resample_per_test,minimal,38,"['sentence_second_word_contains_e_pool_0045', 'sentence_second_word_contains_e_pool_0139', 'sentence_second_word_contains_e_pool_0060', 'sentence_second_word_contains_e_pool_0112', 'sentence_second_word_contains_e_pool_0033', 'sentence_second_word_contains_e_pool_0036', 'sentence_second_word_contains_e_pool_0207', 'sentence_second_word_contains_e_pool_0124', 'sentence_second_word_contains_e_pool_0208', 'sentence_second_word_contains_e_pool_0092', 'sentence_second_word_contains_e_pool_0040', 'sentence_second_word_contains_e_pool_0253', 'sentence_second_word_contains_e_pool_0331', 'sentence_second_word_contains_e_pool_0075', 'sentence_second_word_contains_e_pool_0289', 'sentence_second_word_contains_e_pool_0175']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0330,The civilians in the Department of Defense only know how to blow things up.,B,A,B,B,False,0.0,none,resample_per_test,minimal,39,"['sentence_second_word_contains_e_pool_0347', 'sentence_second_word_contains_e_pool_0406', 'sentence_second_word_contains_e_pool_0426', 'sentence_second_word_contains_e_pool_0450', 'sentence_second_word_contains_e_pool_0139', 'sentence_second_word_contains_e_pool_0263', 'sentence_second_word_contains_e_pool_0146', 'sentence_second_word_contains_e_pool_0419', 'sentence_second_word_contains_e_pool_0454', 'sentence_second_word_contains_e_pool_0163', 'sentence_second_word_contains_e_pool_0108', 'sentence_second_word_contains_e_pool_0417', 'sentence_second_word_contains_e_pool_0049', 'sentence_second_word_contains_e_pool_0318', 'sentence_second_word_contains_e_pool_0431', 'sentence_second_word_contains_e_pool_0387']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0123,"Mahmoud Zahar, Hamas's leader declared the cease fire after Israel killed it's former leader, Muhammed Sheikh Khalil .",B,A,B,B,False,0.0,none,resample_per_test,minimal,40,"['sentence_second_word_contains_e_pool_0043', 'sentence_second_word_contains_e_pool_0009', 'sentence_second_word_contains_e_pool_0492', 'sentence_second_word_contains_e_pool_0267', 'sentence_second_word_contains_e_pool_0276', 'sentence_second_word_contains_e_pool_0231', 'sentence_second_word_contains_e_pool_0323', 'sentence_second_word_contains_e_pool_0458', 'sentence_second_word_contains_e_pool_0345', 'sentence_second_word_contains_e_pool_0091', 'sentence_second_word_contains_e_pool_0007', 'sentence_second_word_contains_e_pool_0427', 'sentence_second_word_contains_e_pool_0211', 'sentence_second_word_contains_e_pool_0275', 'sentence_second_word_contains_e_pool_0150', 'sentence_second_word_contains_e_pool_0412']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0309,"I had a sampler of IPA, Brawler, Love Stout & ESA.",B,A,A,A,True,0.0,none,resample_per_test,minimal,41,"['sentence_second_word_contains_e_pool_0130', 'sentence_second_word_contains_e_pool_0245', 'sentence_second_word_contains_e_pool_0211', 'sentence_second_word_contains_e_pool_0453', 'sentence_second_word_contains_e_pool_0044', 'sentence_second_word_contains_e_pool_0333', 'sentence_second_word_contains_e_pool_0120', 'sentence_second_word_contains_e_pool_0424', 'sentence_second_word_contains_e_pool_0036', 'sentence_second_word_contains_e_pool_0262', 'sentence_second_word_contains_e_pool_0295', 'sentence_second_word_contains_e_pool_0386', 'sentence_second_word_contains_e_pool_0343', 'sentence_second_word_contains_e_pool_0460', 'sentence_second_word_contains_e_pool_0311', 'sentence_second_word_contains_e_pool_0405']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0269,I know you all are going to have so much fun with them.,B,A,A,A,True,0.0,none,resample_per_test,minimal,42,"['sentence_second_word_contains_e_pool_0190', 'sentence_second_word_contains_e_pool_0352', 'sentence_second_word_contains_e_pool_0095', 'sentence_second_word_contains_e_pool_0360', 'sentence_second_word_contains_e_pool_0340', 'sentence_second_word_contains_e_pool_0242', 'sentence_second_word_contains_e_pool_0245', 'sentence_second_word_contains_e_pool_0322', 'sentence_second_word_contains_e_pool_0115', 'sentence_second_word_contains_e_pool_0440', 'sentence_second_word_contains_e_pool_0371', 'sentence_second_word_contains_e_pool_0323', 'sentence_second_word_contains_e_pool_0031', 'sentence_second_word_contains_e_pool_0457', 'sentence_second_word_contains_e_pool_0441', 'sentence_second_word_contains_e_pool_0196']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0179,I sure like his style of writing.,A,B,A,A,False,0.0,none,resample_per_test,minimal,43,"['sentence_second_word_contains_e_pool_0196', 'sentence_second_word_contains_e_pool_0195', 'sentence_second_word_contains_e_pool_0159', 'sentence_second_word_contains_e_pool_0330', 'sentence_second_word_contains_e_pool_0096', 'sentence_second_word_contains_e_pool_0082', 'sentence_second_word_contains_e_pool_0278', 'sentence_second_word_contains_e_pool_0125', 'sentence_second_word_contains_e_pool_0456', 'sentence_second_word_contains_e_pool_0333', 'sentence_second_word_contains_e_pool_0110', 'sentence_second_word_contains_e_pool_0185', 'sentence_second_word_contains_e_pool_0398', 'sentence_second_word_contains_e_pool_0308', 'sentence_second_word_contains_e_pool_0339', 'sentence_second_word_contains_e_pool_0146']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0058,"In February of 2005, Iran and Syria agreed upon a mutual protection pact to combat ""challenges and threats"" in the region.",A,B,B,B,True,0.0,none,resample_per_test,minimal,44,"['sentence_second_word_contains_e_pool_0061', 'sentence_second_word_contains_e_pool_0293', 'sentence_second_word_contains_e_pool_0234', 'sentence_second_word_contains_e_pool_0381', 'sentence_second_word_contains_e_pool_0454', 'sentence_second_word_contains_e_pool_0210', 'sentence_second_word_contains_e_pool_0272', 'sentence_second_word_contains_e_pool_0191', 'sentence_second_word_contains_e_pool_0266', 'sentence_second_word_contains_e_pool_0364', 'sentence_second_word_contains_e_pool_0082', 'sentence_second_word_contains_e_pool_0025', 'sentence_second_word_contains_e_pool_0215', 'sentence_second_word_contains_e_pool_0474', 'sentence_second_word_contains_e_pool_0295', 'sentence_second_word_contains_e_pool_0491']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0068,Now I just do it once or twice a week or as needed.,B,A,B,B,False,0.0,none,resample_per_test,minimal,45,"['sentence_second_word_contains_e_pool_0226', 'sentence_second_word_contains_e_pool_0475', 'sentence_second_word_contains_e_pool_0004', 'sentence_second_word_contains_e_pool_0111', 'sentence_second_word_contains_e_pool_0220', 'sentence_second_word_contains_e_pool_0325', 'sentence_second_word_contains_e_pool_0168', 'sentence_second_word_contains_e_pool_0088', 'sentence_second_word_contains_e_pool_0295', 'sentence_second_word_contains_e_pool_0024', 'sentence_second_word_contains_e_pool_0235', 'sentence_second_word_contains_e_pool_0340', 'sentence_second_word_contains_e_pool_0114', 'sentence_second_word_contains_e_pool_0418', 'sentence_second_word_contains_e_pool_0497', 'sentence_second_word_contains_e_pool_0180']"
production_gpt54_20260602T001915Z_base_sentence_second_word_contains_e_seed0,sentence_second_word_contains_e,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/sentence_second_word_contains_e/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",sentence_second_word_contains_e_pool_0242,"They love leaf or romaine lettuce and tomatos, celery, cucumbers, carrots.",A,B,B,B,True,0.0,none,resample_per_test,minimal,46,"['sentence_second_word_contains_e_pool_0123', 'sentence_second_word_contains_e_pool_0335', 'sentence_second_word_contains_e_pool_0419', 'sentence_second_word_contains_e_pool_0077', 'sentence_second_word_contains_e_pool_0002', 'sentence_second_word_contains_e_pool_0410', 'sentence_second_word_contains_e_pool_0218', 'sentence_second_word_contains_e_pool_0476', 'sentence_second_word_contains_e_pool_0051', 'sentence_second_word_contains_e_pool_0037', 'sentence_second_word_contains_e_pool_0227', 'sentence_second_word_contains_e_pool_0232', 'sentence_second_word_contains_e_pool_0271', 'sentence_second_word_contains_e_pool_0308', 'sentence_second_word_contains_e_pool_0296', 'sentence_second_word_contains_e_pool_0471']"
