run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0312,I think we should try to migrate to one of these.,A,B,B,B,True,0.0,none,resample_per_test,minimal,29,"['camouflaged_second_word_longer_than_penultimate_pool_0136', 'camouflaged_second_word_longer_than_penultimate_pool_0247', 'camouflaged_second_word_longer_than_penultimate_pool_0466', 'camouflaged_second_word_longer_than_penultimate_pool_0316', 'camouflaged_second_word_longer_than_penultimate_pool_0417', 'camouflaged_second_word_longer_than_penultimate_pool_0457', 'camouflaged_second_word_longer_than_penultimate_pool_0047', 'camouflaged_second_word_longer_than_penultimate_pool_0440', 'camouflaged_second_word_longer_than_penultimate_pool_0131', 'camouflaged_second_word_longer_than_penultimate_pool_0246', 'camouflaged_second_word_longer_than_penultimate_pool_0160', 'camouflaged_second_word_longer_than_penultimate_pool_0098', 'camouflaged_second_word_longer_than_penultimate_pool_0059', 'camouflaged_second_word_longer_than_penultimate_pool_0028', 'camouflaged_second_word_longer_than_penultimate_pool_0025', 'camouflaged_second_word_longer_than_penultimate_pool_0282']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0176,He refused to believe them and ordered the military to win the war within two to three years (before the next election in 1968).,B,A,A,A,True,0.0,none,resample_per_test,minimal,30,"['camouflaged_second_word_longer_than_penultimate_pool_0329', 'camouflaged_second_word_longer_than_penultimate_pool_0003', 'camouflaged_second_word_longer_than_penultimate_pool_0245', 'camouflaged_second_word_longer_than_penultimate_pool_0291', 'camouflaged_second_word_longer_than_penultimate_pool_0313', 'camouflaged_second_word_longer_than_penultimate_pool_0168', 'camouflaged_second_word_longer_than_penultimate_pool_0051', 'camouflaged_second_word_longer_than_penultimate_pool_0276', 'camouflaged_second_word_longer_than_penultimate_pool_0379', 'camouflaged_second_word_longer_than_penultimate_pool_0119', 'camouflaged_second_word_longer_than_penultimate_pool_0095', 'camouflaged_second_word_longer_than_penultimate_pool_0117', 'camouflaged_second_word_longer_than_penultimate_pool_0440', 'camouflaged_second_word_longer_than_penultimate_pool_0390', 'camouflaged_second_word_longer_than_penultimate_pool_0314', 'camouflaged_second_word_longer_than_penultimate_pool_0113']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0003,Her cereal bowl came with a lifeguard.,A,B,A,A,False,0.0,none,resample_per_test,minimal,31,"['camouflaged_second_word_longer_than_penultimate_pool_0494', 'camouflaged_second_word_longer_than_penultimate_pool_0065', 'camouflaged_second_word_longer_than_penultimate_pool_0364', 'camouflaged_second_word_longer_than_penultimate_pool_0419', 'camouflaged_second_word_longer_than_penultimate_pool_0177', 'camouflaged_second_word_longer_than_penultimate_pool_0492', 'camouflaged_second_word_longer_than_penultimate_pool_0391', 'camouflaged_second_word_longer_than_penultimate_pool_0140', 'camouflaged_second_word_longer_than_penultimate_pool_0007', 'camouflaged_second_word_longer_than_penultimate_pool_0466', 'camouflaged_second_word_longer_than_penultimate_pool_0008', 'camouflaged_second_word_longer_than_penultimate_pool_0207', 'camouflaged_second_word_longer_than_penultimate_pool_0381', 'camouflaged_second_word_longer_than_penultimate_pool_0309', 'camouflaged_second_word_longer_than_penultimate_pool_0356', 'camouflaged_second_word_longer_than_penultimate_pool_0000']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0483,I doubt that will be the outcome though.,B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['camouflaged_second_word_longer_than_penultimate_pool_0202', 'camouflaged_second_word_longer_than_penultimate_pool_0193', 'camouflaged_second_word_longer_than_penultimate_pool_0032', 'camouflaged_second_word_longer_than_penultimate_pool_0308', 'camouflaged_second_word_longer_than_penultimate_pool_0162', 'camouflaged_second_word_longer_than_penultimate_pool_0302', 'camouflaged_second_word_longer_than_penultimate_pool_0130', 'camouflaged_second_word_longer_than_penultimate_pool_0155', 'camouflaged_second_word_longer_than_penultimate_pool_0053', 'camouflaged_second_word_longer_than_penultimate_pool_0388', 'camouflaged_second_word_longer_than_penultimate_pool_0272', 'camouflaged_second_word_longer_than_penultimate_pool_0168', 'camouflaged_second_word_longer_than_penultimate_pool_0460', 'camouflaged_second_word_longer_than_penultimate_pool_0375', 'camouflaged_second_word_longer_than_penultimate_pool_0389', 'camouflaged_second_word_longer_than_penultimate_pool_0092']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0242,"They love leaf or romaine lettuce and tomatos, celery, cucumbers, carrots.",B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['camouflaged_second_word_longer_than_penultimate_pool_0118', 'camouflaged_second_word_longer_than_penultimate_pool_0360', 'camouflaged_second_word_longer_than_penultimate_pool_0444', 'camouflaged_second_word_longer_than_penultimate_pool_0050', 'camouflaged_second_word_longer_than_penultimate_pool_0088', 'camouflaged_second_word_longer_than_penultimate_pool_0137', 'camouflaged_second_word_longer_than_penultimate_pool_0020', 'camouflaged_second_word_longer_than_penultimate_pool_0431', 'camouflaged_second_word_longer_than_penultimate_pool_0306', 'camouflaged_second_word_longer_than_penultimate_pool_0374', 'camouflaged_second_word_longer_than_penultimate_pool_0058', 'camouflaged_second_word_longer_than_penultimate_pool_0027', 'camouflaged_second_word_longer_than_penultimate_pool_0221', 'camouflaged_second_word_longer_than_penultimate_pool_0174', 'camouflaged_second_word_longer_than_penultimate_pool_0101', 'camouflaged_second_word_longer_than_penultimate_pool_0364']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0252,As recently as last week the official line stated they had no knowledge he had entered the country.,A,B,B,B,True,0.0,none,resample_per_test,minimal,34,"['camouflaged_second_word_longer_than_penultimate_pool_0179', 'camouflaged_second_word_longer_than_penultimate_pool_0398', 'camouflaged_second_word_longer_than_penultimate_pool_0121', 'camouflaged_second_word_longer_than_penultimate_pool_0100', 'camouflaged_second_word_longer_than_penultimate_pool_0073', 'camouflaged_second_word_longer_than_penultimate_pool_0018', 'camouflaged_second_word_longer_than_penultimate_pool_0153', 'camouflaged_second_word_longer_than_penultimate_pool_0440', 'camouflaged_second_word_longer_than_penultimate_pool_0122', 'camouflaged_second_word_longer_than_penultimate_pool_0330', 'camouflaged_second_word_longer_than_penultimate_pool_0090', 'camouflaged_second_word_longer_than_penultimate_pool_0363', 'camouflaged_second_word_longer_than_penultimate_pool_0410', 'camouflaged_second_word_longer_than_penultimate_pool_0135', 'camouflaged_second_word_longer_than_penultimate_pool_0227', 'camouflaged_second_word_longer_than_penultimate_pool_0117']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0304,"Shanna, I spoke with Per tonight about this.",B,A,B,B,False,0.0,none,resample_per_test,minimal,35,"['camouflaged_second_word_longer_than_penultimate_pool_0265', 'camouflaged_second_word_longer_than_penultimate_pool_0483', 'camouflaged_second_word_longer_than_penultimate_pool_0227', 'camouflaged_second_word_longer_than_penultimate_pool_0300', 'camouflaged_second_word_longer_than_penultimate_pool_0051', 'camouflaged_second_word_longer_than_penultimate_pool_0122', 'camouflaged_second_word_longer_than_penultimate_pool_0031', 'camouflaged_second_word_longer_than_penultimate_pool_0478', 'camouflaged_second_word_longer_than_penultimate_pool_0459', 'camouflaged_second_word_longer_than_penultimate_pool_0233', 'camouflaged_second_word_longer_than_penultimate_pool_0382', 'camouflaged_second_word_longer_than_penultimate_pool_0139', 'camouflaged_second_word_longer_than_penultimate_pool_0363', 'camouflaged_second_word_longer_than_penultimate_pool_0116', 'camouflaged_second_word_longer_than_penultimate_pool_0055', 'camouflaged_second_word_longer_than_penultimate_pool_0356']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0283,"Huskers rule, Sooners drool.",B,A,B,B,False,0.0,none,resample_per_test,minimal,36,"['camouflaged_second_word_longer_than_penultimate_pool_0328', 'camouflaged_second_word_longer_than_penultimate_pool_0492', 'camouflaged_second_word_longer_than_penultimate_pool_0316', 'camouflaged_second_word_longer_than_penultimate_pool_0470', 'camouflaged_second_word_longer_than_penultimate_pool_0410', 'camouflaged_second_word_longer_than_penultimate_pool_0112', 'camouflaged_second_word_longer_than_penultimate_pool_0436', 'camouflaged_second_word_longer_than_penultimate_pool_0344', 'camouflaged_second_word_longer_than_penultimate_pool_0199', 'camouflaged_second_word_longer_than_penultimate_pool_0118', 'camouflaged_second_word_longer_than_penultimate_pool_0480', 'camouflaged_second_word_longer_than_penultimate_pool_0166', 'camouflaged_second_word_longer_than_penultimate_pool_0224', 'camouflaged_second_word_longer_than_penultimate_pool_0350', 'camouflaged_second_word_longer_than_penultimate_pool_0137', 'camouflaged_second_word_longer_than_penultimate_pool_0309']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0222,"Japan favoured a route to the sea, enabling oil to be shipped to both Japan and China.",A,B,A,A,False,0.0,none,resample_per_test,minimal,37,"['camouflaged_second_word_longer_than_penultimate_pool_0494', 'camouflaged_second_word_longer_than_penultimate_pool_0027', 'camouflaged_second_word_longer_than_penultimate_pool_0062', 'camouflaged_second_word_longer_than_penultimate_pool_0488', 'camouflaged_second_word_longer_than_penultimate_pool_0176', 'camouflaged_second_word_longer_than_penultimate_pool_0492', 'camouflaged_second_word_longer_than_penultimate_pool_0455', 'camouflaged_second_word_longer_than_penultimate_pool_0160', 'camouflaged_second_word_longer_than_penultimate_pool_0456', 'camouflaged_second_word_longer_than_penultimate_pool_0056', 'camouflaged_second_word_longer_than_penultimate_pool_0128', 'camouflaged_second_word_longer_than_penultimate_pool_0199', 'camouflaged_second_word_longer_than_penultimate_pool_0314', 'camouflaged_second_word_longer_than_penultimate_pool_0410', 'camouflaged_second_word_longer_than_penultimate_pool_0251', 'camouflaged_second_word_longer_than_penultimate_pool_0484']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0043,"They trust you and me to be befuddled by their actions, while they ""do as they wilt.""",A,B,A,A,False,0.0,none,resample_per_test,minimal,38,"['camouflaged_second_word_longer_than_penultimate_pool_0033', 'camouflaged_second_word_longer_than_penultimate_pool_0140', 'camouflaged_second_word_longer_than_penultimate_pool_0068', 'camouflaged_second_word_longer_than_penultimate_pool_0117', 'camouflaged_second_word_longer_than_penultimate_pool_0017', 'camouflaged_second_word_longer_than_penultimate_pool_0051', 'camouflaged_second_word_longer_than_penultimate_pool_0215', 'camouflaged_second_word_longer_than_penultimate_pool_0120', 'camouflaged_second_word_longer_than_penultimate_pool_0202', 'camouflaged_second_word_longer_than_penultimate_pool_0100', 'camouflaged_second_word_longer_than_penultimate_pool_0052', 'camouflaged_second_word_longer_than_penultimate_pool_0255', 'camouflaged_second_word_longer_than_penultimate_pool_0334', 'camouflaged_second_word_longer_than_penultimate_pool_0078', 'camouflaged_second_word_longer_than_penultimate_pool_0290', 'camouflaged_second_word_longer_than_penultimate_pool_0172']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0323,She has to iron her pants on the driveway.,B,A,A,A,True,0.0,none,resample_per_test,minimal,39,"['camouflaged_second_word_longer_than_penultimate_pool_0340', 'camouflaged_second_word_longer_than_penultimate_pool_0402', 'camouflaged_second_word_longer_than_penultimate_pool_0431', 'camouflaged_second_word_longer_than_penultimate_pool_0453', 'camouflaged_second_word_longer_than_penultimate_pool_0140', 'camouflaged_second_word_longer_than_penultimate_pool_0266', 'camouflaged_second_word_longer_than_penultimate_pool_0144', 'camouflaged_second_word_longer_than_penultimate_pool_0426', 'camouflaged_second_word_longer_than_penultimate_pool_0457', 'camouflaged_second_word_longer_than_penultimate_pool_0166', 'camouflaged_second_word_longer_than_penultimate_pool_0111', 'camouflaged_second_word_longer_than_penultimate_pool_0408', 'camouflaged_second_word_longer_than_penultimate_pool_0039', 'camouflaged_second_word_longer_than_penultimate_pool_0304', 'camouflaged_second_word_longer_than_penultimate_pool_0434', 'camouflaged_second_word_longer_than_penultimate_pool_0386']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0127,I expect that many of the displaced people (those affluent and those not) will remain in the places they were evacuated to.,B,A,A,A,True,0.0,none,resample_per_test,minimal,40,"['camouflaged_second_word_longer_than_penultimate_pool_0054', 'camouflaged_second_word_longer_than_penultimate_pool_0013', 'camouflaged_second_word_longer_than_penultimate_pool_0486', 'camouflaged_second_word_longer_than_penultimate_pool_0272', 'camouflaged_second_word_longer_than_penultimate_pool_0273', 'camouflaged_second_word_longer_than_penultimate_pool_0241', 'camouflaged_second_word_longer_than_penultimate_pool_0330', 'camouflaged_second_word_longer_than_penultimate_pool_0461', 'camouflaged_second_word_longer_than_penultimate_pool_0338', 'camouflaged_second_word_longer_than_penultimate_pool_0099', 'camouflaged_second_word_longer_than_penultimate_pool_0012', 'camouflaged_second_word_longer_than_penultimate_pool_0432', 'camouflaged_second_word_longer_than_penultimate_pool_0218', 'camouflaged_second_word_longer_than_penultimate_pool_0270', 'camouflaged_second_word_longer_than_penultimate_pool_0149', 'camouflaged_second_word_longer_than_penultimate_pool_0421']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0300,It just gives you a little leverage and curb pressure.,B,A,B,B,False,0.0,none,resample_per_test,minimal,41,"['camouflaged_second_word_longer_than_penultimate_pool_0128', 'camouflaged_second_word_longer_than_penultimate_pool_0235', 'camouflaged_second_word_longer_than_penultimate_pool_0218', 'camouflaged_second_word_longer_than_penultimate_pool_0449', 'camouflaged_second_word_longer_than_penultimate_pool_0031', 'camouflaged_second_word_longer_than_penultimate_pool_0326', 'camouflaged_second_word_longer_than_penultimate_pool_0125', 'camouflaged_second_word_longer_than_penultimate_pool_0417', 'camouflaged_second_word_longer_than_penultimate_pool_0051', 'camouflaged_second_word_longer_than_penultimate_pool_0264', 'camouflaged_second_word_longer_than_penultimate_pool_0291', 'camouflaged_second_word_longer_than_penultimate_pool_0387', 'camouflaged_second_word_longer_than_penultimate_pool_0351', 'camouflaged_second_word_longer_than_penultimate_pool_0464', 'camouflaged_second_word_longer_than_penultimate_pool_0319', 'camouflaged_second_word_longer_than_penultimate_pool_0412']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0274,"On my last 6 trips here from the states I used ""Fly genesis"" based in Seattle, Wa.",B,A,A,A,True,0.0,none,resample_per_test,minimal,42,"['camouflaged_second_word_longer_than_penultimate_pool_0194', 'camouflaged_second_word_longer_than_penultimate_pool_0347', 'camouflaged_second_word_longer_than_penultimate_pool_0088', 'camouflaged_second_word_longer_than_penultimate_pool_0361', 'camouflaged_second_word_longer_than_penultimate_pool_0348', 'camouflaged_second_word_longer_than_penultimate_pool_0232', 'camouflaged_second_word_longer_than_penultimate_pool_0235', 'camouflaged_second_word_longer_than_penultimate_pool_0307', 'camouflaged_second_word_longer_than_penultimate_pool_0118', 'camouflaged_second_word_longer_than_penultimate_pool_0436', 'camouflaged_second_word_longer_than_penultimate_pool_0368', 'camouflaged_second_word_longer_than_penultimate_pool_0330', 'camouflaged_second_word_longer_than_penultimate_pool_0016', 'camouflaged_second_word_longer_than_penultimate_pool_0456', 'camouflaged_second_word_longer_than_penultimate_pool_0437', 'camouflaged_second_word_longer_than_penultimate_pool_0191']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0184,The hymn talks about serving something greater than yourself in life.,A,B,A,A,False,0.0,none,resample_per_test,minimal,43,"['camouflaged_second_word_longer_than_penultimate_pool_0191', 'camouflaged_second_word_longer_than_penultimate_pool_0201', 'camouflaged_second_word_longer_than_penultimate_pool_0158', 'camouflaged_second_word_longer_than_penultimate_pool_0323', 'camouflaged_second_word_longer_than_penultimate_pool_0104', 'camouflaged_second_word_longer_than_penultimate_pool_0082', 'camouflaged_second_word_longer_than_penultimate_pool_0278', 'camouflaged_second_word_longer_than_penultimate_pool_0121', 'camouflaged_second_word_longer_than_penultimate_pool_0455', 'camouflaged_second_word_longer_than_penultimate_pool_0326', 'camouflaged_second_word_longer_than_penultimate_pool_0105', 'camouflaged_second_word_longer_than_penultimate_pool_0181', 'camouflaged_second_word_longer_than_penultimate_pool_0407', 'camouflaged_second_word_longer_than_penultimate_pool_0318', 'camouflaged_second_word_longer_than_penultimate_pool_0344', 'camouflaged_second_word_longer_than_penultimate_pool_0144']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0049,They actively excluded State Department Iraq hands like Tom Warrick.,A,B,A,A,False,0.0,none,resample_per_test,minimal,44,"['camouflaged_second_word_longer_than_penultimate_pool_0053', 'camouflaged_second_word_longer_than_penultimate_pool_0303', 'camouflaged_second_word_longer_than_penultimate_pool_0242', 'camouflaged_second_word_longer_than_penultimate_pool_0383', 'camouflaged_second_word_longer_than_penultimate_pool_0457', 'camouflaged_second_word_longer_than_penultimate_pool_0217', 'camouflaged_second_word_longer_than_penultimate_pool_0277', 'camouflaged_second_word_longer_than_penultimate_pool_0195', 'camouflaged_second_word_longer_than_penultimate_pool_0271', 'camouflaged_second_word_longer_than_penultimate_pool_0362', 'camouflaged_second_word_longer_than_penultimate_pool_0082', 'camouflaged_second_word_longer_than_penultimate_pool_0010', 'camouflaged_second_word_longer_than_penultimate_pool_0207', 'camouflaged_second_word_longer_than_penultimate_pool_0477', 'camouflaged_second_word_longer_than_penultimate_pool_0291', 'camouflaged_second_word_longer_than_penultimate_pool_0496']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0075,"We had a great stay, your service was excellent and we will use you again!",B,A,A,A,True,0.0,none,resample_per_test,minimal,45,"['camouflaged_second_word_longer_than_penultimate_pool_0233', 'camouflaged_second_word_longer_than_penultimate_pool_0478', 'camouflaged_second_word_longer_than_penultimate_pool_0001', 'camouflaged_second_word_longer_than_penultimate_pool_0116', 'camouflaged_second_word_longer_than_penultimate_pool_0228', 'camouflaged_second_word_longer_than_penultimate_pool_0331', 'camouflaged_second_word_longer_than_penultimate_pool_0167', 'camouflaged_second_word_longer_than_penultimate_pool_0098', 'camouflaged_second_word_longer_than_penultimate_pool_0291', 'camouflaged_second_word_longer_than_penultimate_pool_0040', 'camouflaged_second_word_longer_than_penultimate_pool_0229', 'camouflaged_second_word_longer_than_penultimate_pool_0348', 'camouflaged_second_word_longer_than_penultimate_pool_0110', 'camouflaged_second_word_longer_than_penultimate_pool_0410', 'camouflaged_second_word_longer_than_penultimate_pool_0493', 'camouflaged_second_word_longer_than_penultimate_pool_0185']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0232,We look forward to seeing you on January 10-11.,A,B,A,A,False,0.0,none,resample_per_test,minimal,46,"['camouflaged_second_word_longer_than_penultimate_pool_0127', 'camouflaged_second_word_longer_than_penultimate_pool_0333', 'camouflaged_second_word_longer_than_penultimate_pool_0426', 'camouflaged_second_word_longer_than_penultimate_pool_0073', 'camouflaged_second_word_longer_than_penultimate_pool_0005', 'camouflaged_second_word_longer_than_penultimate_pool_0419', 'camouflaged_second_word_longer_than_penultimate_pool_0226', 'camouflaged_second_word_longer_than_penultimate_pool_0480', 'camouflaged_second_word_longer_than_penultimate_pool_0059', 'camouflaged_second_word_longer_than_penultimate_pool_0020', 'camouflaged_second_word_longer_than_penultimate_pool_0237', 'camouflaged_second_word_longer_than_penultimate_pool_0223', 'camouflaged_second_word_longer_than_penultimate_pool_0275', 'camouflaged_second_word_longer_than_penultimate_pool_0318', 'camouflaged_second_word_longer_than_penultimate_pool_0308', 'camouflaged_second_word_longer_than_penultimate_pool_0465']"
production_gpt54_20260602T001915Z_base_camouflaged_second_word_longer_than_penultimate_seed0,camouflaged_second_word_longer_than_penultimate,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/camouflaged_second_word_longer_than_penultimate/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",camouflaged_second_word_longer_than_penultimate_pool_0213,I had the Chicken Parmesan Dinner and my wife had the Shrimp Scampi Dinner.,B,A,A,A,True,0.0,none,resample_per_test,minimal,47,"['camouflaged_second_word_longer_than_penultimate_pool_0240', 'camouflaged_second_word_longer_than_penultimate_pool_0068', 'camouflaged_second_word_longer_than_penultimate_pool_0109', 'camouflaged_second_word_longer_than_penultimate_pool_0086', 'camouflaged_second_word_longer_than_penultimate_pool_0452', 'camouflaged_second_word_longer_than_penultimate_pool_0118', 'camouflaged_second_word_longer_than_penultimate_pool_0363', 'camouflaged_second_word_longer_than_penultimate_pool_0242', 'camouflaged_second_word_longer_than_penultimate_pool_0357', 'camouflaged_second_word_longer_than_penultimate_pool_0371', 'camouflaged_second_word_longer_than_penultimate_pool_0306', 'camouflaged_second_word_longer_than_penultimate_pool_0388', 'camouflaged_second_word_longer_than_penultimate_pool_0437', 'camouflaged_second_word_longer_than_penultimate_pool_0471', 'camouflaged_second_word_longer_than_penultimate_pool_0164', 'camouflaged_second_word_longer_than_penultimate_pool_0218']"
