run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0168,"given how heavy-handed and portent-heavy it is , this could be the worst thing soderbergh has ever done .
in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 sank from quirky to jerky to utter turkey .",A,B,B,B,True,0.0,none,resample_per_test,minimal,28,"['pairwise_same_sst2_positive_sentiment_pool_0403', 'pairwise_same_sst2_positive_sentiment_pool_0020', 'pairwise_same_sst2_positive_sentiment_pool_0243', 'pairwise_same_sst2_positive_sentiment_pool_0435', 'pairwise_same_sst2_positive_sentiment_pool_0282', 'pairwise_same_sst2_positive_sentiment_pool_0131', 'pairwise_same_sst2_positive_sentiment_pool_0276', 'pairwise_same_sst2_positive_sentiment_pool_0457', 'pairwise_same_sst2_positive_sentiment_pool_0327', 'pairwise_same_sst2_positive_sentiment_pool_0156', 'pairwise_same_sst2_positive_sentiment_pool_0165', 'pairwise_same_sst2_positive_sentiment_pool_0385', 'pairwise_same_sst2_positive_sentiment_pool_0115', 'pairwise_same_sst2_positive_sentiment_pool_0233', 'pairwise_same_sst2_positive_sentiment_pool_0018', 'pairwise_same_sst2_positive_sentiment_pool_0290']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0288,"escaping the studio , piccoli is warmly affecting and so is this adroitly minimalist movie .
it just may inspire a few younger moviegoers to read stevenson 's book , which is a treasure in and of itself .",A,B,B,B,True,0.0,none,resample_per_test,minimal,29,"['pairwise_same_sst2_positive_sentiment_pool_0140', 'pairwise_same_sst2_positive_sentiment_pool_0257', 'pairwise_same_sst2_positive_sentiment_pool_0460', 'pairwise_same_sst2_positive_sentiment_pool_0295', 'pairwise_same_sst2_positive_sentiment_pool_0426', 'pairwise_same_sst2_positive_sentiment_pool_0454', 'pairwise_same_sst2_positive_sentiment_pool_0050', 'pairwise_same_sst2_positive_sentiment_pool_0443', 'pairwise_same_sst2_positive_sentiment_pool_0132', 'pairwise_same_sst2_positive_sentiment_pool_0256', 'pairwise_same_sst2_positive_sentiment_pool_0159', 'pairwise_same_sst2_positive_sentiment_pool_0091', 'pairwise_same_sst2_positive_sentiment_pool_0060', 'pairwise_same_sst2_positive_sentiment_pool_0030', 'pairwise_same_sst2_positive_sentiment_pool_0024', 'pairwise_same_sst2_positive_sentiment_pool_0297']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0193,"scorsese does n't give us a character worth giving a damn about .
the sort of film that makes me miss hitchcock , but also feel optimistic that there 's hope for popular cinema yet .",B,A,A,A,True,0.0,none,resample_per_test,minimal,30,"['pairwise_same_sst2_positive_sentiment_pool_0320', 'pairwise_same_sst2_positive_sentiment_pool_0006', 'pairwise_same_sst2_positive_sentiment_pool_0253', 'pairwise_same_sst2_positive_sentiment_pool_0302', 'pairwise_same_sst2_positive_sentiment_pool_0291', 'pairwise_same_sst2_positive_sentiment_pool_0171', 'pairwise_same_sst2_positive_sentiment_pool_0048', 'pairwise_same_sst2_positive_sentiment_pool_0263', 'pairwise_same_sst2_positive_sentiment_pool_0385', 'pairwise_same_sst2_positive_sentiment_pool_0120', 'pairwise_same_sst2_positive_sentiment_pool_0105', 'pairwise_same_sst2_positive_sentiment_pool_0114', 'pairwise_same_sst2_positive_sentiment_pool_0443', 'pairwise_same_sst2_positive_sentiment_pool_0386', 'pairwise_same_sst2_positive_sentiment_pool_0292', 'pairwise_same_sst2_positive_sentiment_pool_0111']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0006,"the movie fails to live up to the sum of its parts .
stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end , along with green 's half-hearted movie career .",A,B,B,B,True,0.0,none,resample_per_test,minimal,31,"['pairwise_same_sst2_positive_sentiment_pool_0495', 'pairwise_same_sst2_positive_sentiment_pool_0065', 'pairwise_same_sst2_positive_sentiment_pool_0361', 'pairwise_same_sst2_positive_sentiment_pool_0413', 'pairwise_same_sst2_positive_sentiment_pool_0195', 'pairwise_same_sst2_positive_sentiment_pool_0489', 'pairwise_same_sst2_positive_sentiment_pool_0393', 'pairwise_same_sst2_positive_sentiment_pool_0141', 'pairwise_same_sst2_positive_sentiment_pool_0003', 'pairwise_same_sst2_positive_sentiment_pool_0460', 'pairwise_same_sst2_positive_sentiment_pool_0004', 'pairwise_same_sst2_positive_sentiment_pool_0200', 'pairwise_same_sst2_positive_sentiment_pool_0387', 'pairwise_same_sst2_positive_sentiment_pool_0323', 'pairwise_same_sst2_positive_sentiment_pool_0353', 'pairwise_same_sst2_positive_sentiment_pool_0002']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0481,"the film 's hackneyed message is not helped by the thin characterizations , nonexistent plot and pretentious visual style .
atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues",B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['pairwise_same_sst2_positive_sentiment_pool_0191', 'pairwise_same_sst2_positive_sentiment_pool_0187', 'pairwise_same_sst2_positive_sentiment_pool_0027', 'pairwise_same_sst2_positive_sentiment_pool_0284', 'pairwise_same_sst2_positive_sentiment_pool_0165', 'pairwise_same_sst2_positive_sentiment_pool_0318', 'pairwise_same_sst2_positive_sentiment_pool_0130', 'pairwise_same_sst2_positive_sentiment_pool_0155', 'pairwise_same_sst2_positive_sentiment_pool_0054', 'pairwise_same_sst2_positive_sentiment_pool_0389', 'pairwise_same_sst2_positive_sentiment_pool_0286', 'pairwise_same_sst2_positive_sentiment_pool_0171', 'pairwise_same_sst2_positive_sentiment_pool_0466', 'pairwise_same_sst2_positive_sentiment_pool_0373', 'pairwise_same_sst2_positive_sentiment_pool_0392', 'pairwise_same_sst2_positive_sentiment_pool_0099']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0250,"... the movie is just a plain old monster .
( chaiken 's ) talent lies in an evocative , accurate observation of a distinctive milieu and in the lively , convincing dialogue she creates for her characters .",B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['pairwise_same_sst2_positive_sentiment_pool_0115', 'pairwise_same_sst2_positive_sentiment_pool_0362', 'pairwise_same_sst2_positive_sentiment_pool_0442', 'pairwise_same_sst2_positive_sentiment_pool_0053', 'pairwise_same_sst2_positive_sentiment_pool_0096', 'pairwise_same_sst2_positive_sentiment_pool_0135', 'pairwise_same_sst2_positive_sentiment_pool_0023', 'pairwise_same_sst2_positive_sentiment_pool_0424', 'pairwise_same_sst2_positive_sentiment_pool_0281', 'pairwise_same_sst2_positive_sentiment_pool_0377', 'pairwise_same_sst2_positive_sentiment_pool_0059', 'pairwise_same_sst2_positive_sentiment_pool_0025', 'pairwise_same_sst2_positive_sentiment_pool_0217', 'pairwise_same_sst2_positive_sentiment_pool_0186', 'pairwise_same_sst2_positive_sentiment_pool_0094', 'pairwise_same_sst2_positive_sentiment_pool_0361']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0244,"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are less worthy of puccini than they are of daytime television .
... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller .",A,B,B,B,True,0.0,none,resample_per_test,minimal,34,"['pairwise_same_sst2_positive_sentiment_pool_0169', 'pairwise_same_sst2_positive_sentiment_pool_0398', 'pairwise_same_sst2_positive_sentiment_pool_0125', 'pairwise_same_sst2_positive_sentiment_pool_0093', 'pairwise_same_sst2_positive_sentiment_pool_0071', 'pairwise_same_sst2_positive_sentiment_pool_0022', 'pairwise_same_sst2_positive_sentiment_pool_0152', 'pairwise_same_sst2_positive_sentiment_pool_0443', 'pairwise_same_sst2_positive_sentiment_pool_0126', 'pairwise_same_sst2_positive_sentiment_pool_0325', 'pairwise_same_sst2_positive_sentiment_pool_0087', 'pairwise_same_sst2_positive_sentiment_pool_0365', 'pairwise_same_sst2_positive_sentiment_pool_0417', 'pairwise_same_sst2_positive_sentiment_pool_0137', 'pairwise_same_sst2_positive_sentiment_pool_0225', 'pairwise_same_sst2_positive_sentiment_pool_0114']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0319,"it 's clear the filmmakers were n't sure where they wanted their story to go , and even more clear that they lack the skills to get us to this undetermined destination .
one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological masterpiece .",B,A,A,A,True,0.0,none,resample_per_test,minimal,35,"['pairwise_same_sst2_positive_sentiment_pool_0254', 'pairwise_same_sst2_positive_sentiment_pool_0481', 'pairwise_same_sst2_positive_sentiment_pool_0225', 'pairwise_same_sst2_positive_sentiment_pool_0316', 'pairwise_same_sst2_positive_sentiment_pool_0048', 'pairwise_same_sst2_positive_sentiment_pool_0126', 'pairwise_same_sst2_positive_sentiment_pool_0033', 'pairwise_same_sst2_positive_sentiment_pool_0480', 'pairwise_same_sst2_positive_sentiment_pool_0465', 'pairwise_same_sst2_positive_sentiment_pool_0235', 'pairwise_same_sst2_positive_sentiment_pool_0380', 'pairwise_same_sst2_positive_sentiment_pool_0138', 'pairwise_same_sst2_positive_sentiment_pool_0365', 'pairwise_same_sst2_positive_sentiment_pool_0113', 'pairwise_same_sst2_positive_sentiment_pool_0055', 'pairwise_same_sst2_positive_sentiment_pool_0353']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0298,"puts a human face on a land most westerners are unfamiliar with .
despite the evocative aesthetics evincing the hollow state of modern love life , the film never percolates beyond a monotonous whine .",B,A,A,A,True,0.0,none,resample_per_test,minimal,36,"['pairwise_same_sst2_positive_sentiment_pool_0315', 'pairwise_same_sst2_positive_sentiment_pool_0489', 'pairwise_same_sst2_positive_sentiment_pool_0295', 'pairwise_same_sst2_positive_sentiment_pool_0470', 'pairwise_same_sst2_positive_sentiment_pool_0417', 'pairwise_same_sst2_positive_sentiment_pool_0116', 'pairwise_same_sst2_positive_sentiment_pool_0436', 'pairwise_same_sst2_positive_sentiment_pool_0340', 'pairwise_same_sst2_positive_sentiment_pool_0190', 'pairwise_same_sst2_positive_sentiment_pool_0115', 'pairwise_same_sst2_positive_sentiment_pool_0484', 'pairwise_same_sst2_positive_sentiment_pool_0164', 'pairwise_same_sst2_positive_sentiment_pool_0224', 'pairwise_same_sst2_positive_sentiment_pool_0344', 'pairwise_same_sst2_positive_sentiment_pool_0135', 'pairwise_same_sst2_positive_sentiment_pool_0323']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0220,"while the resident evil games may have set new standards for thrills , suspense , and gore for video games , the movie really only succeeds in the third of these .
what was once original has been co-opted so frequently that it now seems pedestrian .",A,B,B,B,True,0.0,none,resample_per_test,minimal,37,"['pairwise_same_sst2_positive_sentiment_pool_0495', 'pairwise_same_sst2_positive_sentiment_pool_0025', 'pairwise_same_sst2_positive_sentiment_pool_0062', 'pairwise_same_sst2_positive_sentiment_pool_0483', 'pairwise_same_sst2_positive_sentiment_pool_0193', 'pairwise_same_sst2_positive_sentiment_pool_0489', 'pairwise_same_sst2_positive_sentiment_pool_0458', 'pairwise_same_sst2_positive_sentiment_pool_0159', 'pairwise_same_sst2_positive_sentiment_pool_0459', 'pairwise_same_sst2_positive_sentiment_pool_0056', 'pairwise_same_sst2_positive_sentiment_pool_0128', 'pairwise_same_sst2_positive_sentiment_pool_0190', 'pairwise_same_sst2_positive_sentiment_pool_0292', 'pairwise_same_sst2_positive_sentiment_pool_0417', 'pairwise_same_sst2_positive_sentiment_pool_0264', 'pairwise_same_sst2_positive_sentiment_pool_0486']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0045,"not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers .
( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- falls short .",A,B,B,B,True,0.0,none,resample_per_test,minimal,38,"['pairwise_same_sst2_positive_sentiment_pool_0037', 'pairwise_same_sst2_positive_sentiment_pool_0141', 'pairwise_same_sst2_positive_sentiment_pool_0068', 'pairwise_same_sst2_positive_sentiment_pool_0114', 'pairwise_same_sst2_positive_sentiment_pool_0020', 'pairwise_same_sst2_positive_sentiment_pool_0048', 'pairwise_same_sst2_positive_sentiment_pool_0218', 'pairwise_same_sst2_positive_sentiment_pool_0121', 'pairwise_same_sst2_positive_sentiment_pool_0191', 'pairwise_same_sst2_positive_sentiment_pool_0093', 'pairwise_same_sst2_positive_sentiment_pool_0049', 'pairwise_same_sst2_positive_sentiment_pool_0245', 'pairwise_same_sst2_positive_sentiment_pool_0332', 'pairwise_same_sst2_positive_sentiment_pool_0077', 'pairwise_same_sst2_positive_sentiment_pool_0276', 'pairwise_same_sst2_positive_sentiment_pool_0185']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0329,"a marvel like none you 've seen .
it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn .",B,A,A,A,True,0.0,none,resample_per_test,minimal,39,"['pairwise_same_sst2_positive_sentiment_pool_0345', 'pairwise_same_sst2_positive_sentiment_pool_0405', 'pairwise_same_sst2_positive_sentiment_pool_0424', 'pairwise_same_sst2_positive_sentiment_pool_0453', 'pairwise_same_sst2_positive_sentiment_pool_0141', 'pairwise_same_sst2_positive_sentiment_pool_0282', 'pairwise_same_sst2_positive_sentiment_pool_0149', 'pairwise_same_sst2_positive_sentiment_pool_0419', 'pairwise_same_sst2_positive_sentiment_pool_0454', 'pairwise_same_sst2_positive_sentiment_pool_0164', 'pairwise_same_sst2_positive_sentiment_pool_0108', 'pairwise_same_sst2_positive_sentiment_pool_0414', 'pairwise_same_sst2_positive_sentiment_pool_0042', 'pairwise_same_sst2_positive_sentiment_pool_0319', 'pairwise_same_sst2_positive_sentiment_pool_0434', 'pairwise_same_sst2_positive_sentiment_pool_0388']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0124,"worth watching for dong jie 's performance -- and for the way it documents a culture in the throes of rapid change .
an occasionally funny , but overall limp , fish-out-of-water story .",B,A,A,A,True,0.0,none,resample_per_test,minimal,40,"['pairwise_same_sst2_positive_sentiment_pool_0052', 'pairwise_same_sst2_positive_sentiment_pool_0011', 'pairwise_same_sst2_positive_sentiment_pool_0490', 'pairwise_same_sst2_positive_sentiment_pool_0286', 'pairwise_same_sst2_positive_sentiment_pool_0261', 'pairwise_same_sst2_positive_sentiment_pool_0241', 'pairwise_same_sst2_positive_sentiment_pool_0325', 'pairwise_same_sst2_positive_sentiment_pool_0456', 'pairwise_same_sst2_positive_sentiment_pool_0342', 'pairwise_same_sst2_positive_sentiment_pool_0092', 'pairwise_same_sst2_positive_sentiment_pool_0008', 'pairwise_same_sst2_positive_sentiment_pool_0428', 'pairwise_same_sst2_positive_sentiment_pool_0221', 'pairwise_same_sst2_positive_sentiment_pool_0259', 'pairwise_same_sst2_positive_sentiment_pool_0147', 'pairwise_same_sst2_positive_sentiment_pool_0415']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0316,"the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not .
richard gere and diane lane put in fine performances as does french actor oliver martinez .",B,A,A,A,True,0.0,none,resample_per_test,minimal,41,"['pairwise_same_sst2_positive_sentiment_pool_0128', 'pairwise_same_sst2_positive_sentiment_pool_0234', 'pairwise_same_sst2_positive_sentiment_pool_0221', 'pairwise_same_sst2_positive_sentiment_pool_0450', 'pairwise_same_sst2_positive_sentiment_pool_0033', 'pairwise_same_sst2_positive_sentiment_pool_0335', 'pairwise_same_sst2_positive_sentiment_pool_0122', 'pairwise_same_sst2_positive_sentiment_pool_0426', 'pairwise_same_sst2_positive_sentiment_pool_0048', 'pairwise_same_sst2_positive_sentiment_pool_0279', 'pairwise_same_sst2_positive_sentiment_pool_0302', 'pairwise_same_sst2_positive_sentiment_pool_0384', 'pairwise_same_sst2_positive_sentiment_pool_0347', 'pairwise_same_sst2_positive_sentiment_pool_0457', 'pairwise_same_sst2_positive_sentiment_pool_0304', 'pairwise_same_sst2_positive_sentiment_pool_0407']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0287,"what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts .
the plot convolutions ultimately add up to nothing more than jerking the audience 's chain .",B,A,A,A,True,0.0,none,resample_per_test,minimal,42,"['pairwise_same_sst2_positive_sentiment_pool_0203', 'pairwise_same_sst2_positive_sentiment_pool_0351', 'pairwise_same_sst2_positive_sentiment_pool_0096', 'pairwise_same_sst2_positive_sentiment_pool_0359', 'pairwise_same_sst2_positive_sentiment_pool_0343', 'pairwise_same_sst2_positive_sentiment_pool_0232', 'pairwise_same_sst2_positive_sentiment_pool_0234', 'pairwise_same_sst2_positive_sentiment_pool_0322', 'pairwise_same_sst2_positive_sentiment_pool_0115', 'pairwise_same_sst2_positive_sentiment_pool_0436', 'pairwise_same_sst2_positive_sentiment_pool_0367', 'pairwise_same_sst2_positive_sentiment_pool_0325', 'pairwise_same_sst2_positive_sentiment_pool_0019', 'pairwise_same_sst2_positive_sentiment_pool_0459', 'pairwise_same_sst2_positive_sentiment_pool_0439', 'pairwise_same_sst2_positive_sentiment_pool_0181']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0175,"i thought my own watch had stopped keeping time as i slogged my way through clockstoppers .
a string of rehashed sight gags based in insipid vulgarity .",A,B,B,B,True,0.0,none,resample_per_test,minimal,43,"['pairwise_same_sst2_positive_sentiment_pool_0181', 'pairwise_same_sst2_positive_sentiment_pool_0208', 'pairwise_same_sst2_positive_sentiment_pool_0157', 'pairwise_same_sst2_positive_sentiment_pool_0329', 'pairwise_same_sst2_positive_sentiment_pool_0095', 'pairwise_same_sst2_positive_sentiment_pool_0081', 'pairwise_same_sst2_positive_sentiment_pool_0294', 'pairwise_same_sst2_positive_sentiment_pool_0125', 'pairwise_same_sst2_positive_sentiment_pool_0458', 'pairwise_same_sst2_positive_sentiment_pool_0335', 'pairwise_same_sst2_positive_sentiment_pool_0109', 'pairwise_same_sst2_positive_sentiment_pool_0197', 'pairwise_same_sst2_positive_sentiment_pool_0403', 'pairwise_same_sst2_positive_sentiment_pool_0300', 'pairwise_same_sst2_positive_sentiment_pool_0340', 'pairwise_same_sst2_positive_sentiment_pool_0149']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0051,"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy slice of gothic rural americana .
it 's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part .",A,B,B,B,True,0.0,none,resample_per_test,minimal,44,"['pairwise_same_sst2_positive_sentiment_pool_0054', 'pairwise_same_sst2_positive_sentiment_pool_0280', 'pairwise_same_sst2_positive_sentiment_pool_0250', 'pairwise_same_sst2_positive_sentiment_pool_0381', 'pairwise_same_sst2_positive_sentiment_pool_0454', 'pairwise_same_sst2_positive_sentiment_pool_0219', 'pairwise_same_sst2_positive_sentiment_pool_0290', 'pairwise_same_sst2_positive_sentiment_pool_0205', 'pairwise_same_sst2_positive_sentiment_pool_0285', 'pairwise_same_sst2_positive_sentiment_pool_0363', 'pairwise_same_sst2_positive_sentiment_pool_0081', 'pairwise_same_sst2_positive_sentiment_pool_0012', 'pairwise_same_sst2_positive_sentiment_pool_0200', 'pairwise_same_sst2_positive_sentiment_pool_0478', 'pairwise_same_sst2_positive_sentiment_pool_0302', 'pairwise_same_sst2_positive_sentiment_pool_0496']"
production_gpt54_20260602T001915Z_pairwise_same_sst2_positive_sentiment_seed0,pairwise_same_sst2_positive_sentiment,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/pairwise_same_sst2_positive_sentiment/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",pairwise_same_sst2_positive_sentiment_pool_0075,"while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , transparently moving .
the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy .",B,A,A,A,True,0.0,none,resample_per_test,minimal,45,"['pairwise_same_sst2_positive_sentiment_pool_0235', 'pairwise_same_sst2_positive_sentiment_pool_0480', 'pairwise_same_sst2_positive_sentiment_pool_0005', 'pairwise_same_sst2_positive_sentiment_pool_0113', 'pairwise_same_sst2_positive_sentiment_pool_0231', 'pairwise_same_sst2_positive_sentiment_pool_0327', 'pairwise_same_sst2_positive_sentiment_pool_0170', 'pairwise_same_sst2_positive_sentiment_pool_0091', 'pairwise_same_sst2_positive_sentiment_pool_0302', 'pairwise_same_sst2_positive_sentiment_pool_0036', 'pairwise_same_sst2_positive_sentiment_pool_0226', 'pairwise_same_sst2_positive_sentiment_pool_0343', 'pairwise_same_sst2_positive_sentiment_pool_0112', 'pairwise_same_sst2_positive_sentiment_pool_0417', 'pairwise_same_sst2_positive_sentiment_pool_0494', 'pairwise_same_sst2_positive_sentiment_pool_0176']"
