run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0181,DN-2573166-0,A,B,A,A,False,0.0,none,resample_per_test,minimal,28,"['product_code_check_digit_pool_0413', 'product_code_check_digit_pool_0021', 'product_code_check_digit_pool_0262', 'product_code_check_digit_pool_0427', 'product_code_check_digit_pool_0252', 'product_code_check_digit_pool_0132', 'product_code_check_digit_pool_0305', 'product_code_check_digit_pool_0455', 'product_code_check_digit_pool_0354', 'product_code_check_digit_pool_0166', 'product_code_check_digit_pool_0158', 'product_code_check_digit_pool_0355', 'product_code_check_digit_pool_0117', 'product_code_check_digit_pool_0256', 'product_code_check_digit_pool_0018', 'product_code_check_digit_pool_0265']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0315,CT-32094-8,A,B,B,B,True,0.0,none,resample_per_test,minimal,29,"['product_code_check_digit_pool_0136', 'product_code_check_digit_pool_0235', 'product_code_check_digit_pool_0457', 'product_code_check_digit_pool_0326', 'product_code_check_digit_pool_0411', 'product_code_check_digit_pool_0453', 'product_code_check_digit_pool_0058', 'product_code_check_digit_pool_0434', 'product_code_check_digit_pool_0130', 'product_code_check_digit_pool_0233', 'product_code_check_digit_pool_0170', 'product_code_check_digit_pool_0086', 'product_code_check_digit_pool_0050', 'product_code_check_digit_pool_0036', 'product_code_check_digit_pool_0023', 'product_code_check_digit_pool_0271']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0171,HQ-263888727-3,B,A,A,A,True,0.0,none,resample_per_test,minimal,30,"['product_code_check_digit_pool_0349', 'product_code_check_digit_pool_0005', 'product_code_check_digit_pool_0230', 'product_code_check_digit_pool_0277', 'product_code_check_digit_pool_0318', 'product_code_check_digit_pool_0161', 'product_code_check_digit_pool_0044', 'product_code_check_digit_pool_0294', 'product_code_check_digit_pool_0355', 'product_code_check_digit_pool_0120', 'product_code_check_digit_pool_0103', 'product_code_check_digit_pool_0115', 'product_code_check_digit_pool_0434', 'product_code_check_digit_pool_0407', 'product_code_check_digit_pool_0320', 'product_code_check_digit_pool_0111']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0005,AX-598025-9,A,B,A,A,False,0.0,none,resample_per_test,minimal,31,"['product_code_check_digit_pool_0497', 'product_code_check_digit_pool_0054', 'product_code_check_digit_pool_0381', 'product_code_check_digit_pool_0423', 'product_code_check_digit_pool_0172', 'product_code_check_digit_pool_0488', 'product_code_check_digit_pool_0371', 'product_code_check_digit_pool_0138', 'product_code_check_digit_pool_0003', 'product_code_check_digit_pool_0457', 'product_code_check_digit_pool_0006', 'product_code_check_digit_pool_0224', 'product_code_check_digit_pool_0358', 'product_code_check_digit_pool_0302', 'product_code_check_digit_pool_0375', 'product_code_check_digit_pool_0000']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0480,LS-08150-7,B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['product_code_check_digit_pool_0215', 'product_code_check_digit_pool_0208', 'product_code_check_digit_pool_0026', 'product_code_check_digit_pool_0313', 'product_code_check_digit_pool_0158', 'product_code_check_digit_pool_0292', 'product_code_check_digit_pool_0129', 'product_code_check_digit_pool_0163', 'product_code_check_digit_pool_0066', 'product_code_check_digit_pool_0363', 'product_code_check_digit_pool_0255', 'product_code_check_digit_pool_0161', 'product_code_check_digit_pool_0465', 'product_code_check_digit_pool_0390', 'product_code_check_digit_pool_0368', 'product_code_check_digit_pool_0100']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0225,AX-455506-6,B,A,B,B,False,0.0,none,resample_per_test,minimal,33,"['product_code_check_digit_pool_0117', 'product_code_check_digit_pool_0337', 'product_code_check_digit_pool_0447', 'product_code_check_digit_pool_0061', 'product_code_check_digit_pool_0097', 'product_code_check_digit_pool_0137', 'product_code_check_digit_pool_0032', 'product_code_check_digit_pool_0439', 'product_code_check_digit_pool_0312', 'product_code_check_digit_pool_0352', 'product_code_check_digit_pool_0049', 'product_code_check_digit_pool_0024', 'product_code_check_digit_pool_0234', 'product_code_check_digit_pool_0168', 'product_code_check_digit_pool_0090', 'product_code_check_digit_pool_0381']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0264,FK-58039171-4,A,B,A,A,False,0.0,none,resample_per_test,minimal,34,"['product_code_check_digit_pool_0183', 'product_code_check_digit_pool_0382', 'product_code_check_digit_pool_0122', 'product_code_check_digit_pool_0089', 'product_code_check_digit_pool_0082', 'product_code_check_digit_pool_0022', 'product_code_check_digit_pool_0150', 'product_code_check_digit_pool_0434', 'product_code_check_digit_pool_0123', 'product_code_check_digit_pool_0350', 'product_code_check_digit_pool_0076', 'product_code_check_digit_pool_0339', 'product_code_check_digit_pool_0401', 'product_code_check_digit_pool_0135', 'product_code_check_digit_pool_0247', 'product_code_check_digit_pool_0115']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0293,LS-498101424-4,B,A,A,A,True,0.0,none,resample_per_test,minimal,35,"['product_code_check_digit_pool_0280', 'product_code_check_digit_pool_0480', 'product_code_check_digit_pool_0247', 'product_code_check_digit_pool_0288', 'product_code_check_digit_pool_0044', 'product_code_check_digit_pool_0123', 'product_code_check_digit_pool_0039', 'product_code_check_digit_pool_0481', 'product_code_check_digit_pool_0464', 'product_code_check_digit_pool_0218', 'product_code_check_digit_pool_0397', 'product_code_check_digit_pool_0142', 'product_code_check_digit_pool_0339', 'product_code_check_digit_pool_0113', 'product_code_check_digit_pool_0069', 'product_code_check_digit_pool_0375']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0272,GM-46907384-4,B,A,A,A,True,0.0,none,resample_per_test,minimal,36,"['product_code_check_digit_pool_0346', 'product_code_check_digit_pool_0488', 'product_code_check_digit_pool_0326', 'product_code_check_digit_pool_0473', 'product_code_check_digit_pool_0401', 'product_code_check_digit_pool_0114', 'product_code_check_digit_pool_0429', 'product_code_check_digit_pool_0365', 'product_code_check_digit_pool_0213', 'product_code_check_digit_pool_0117', 'product_code_check_digit_pool_0483', 'product_code_check_digit_pool_0176', 'product_code_check_digit_pool_0207', 'product_code_check_digit_pool_0367', 'product_code_check_digit_pool_0137', 'product_code_check_digit_pool_0302']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0238,EV-18583-5,A,B,A,A,False,0.0,none,resample_per_test,minimal,37,"['product_code_check_digit_pool_0497', 'product_code_check_digit_pool_0024', 'product_code_check_digit_pool_0077', 'product_code_check_digit_pool_0484', 'product_code_check_digit_pool_0171', 'product_code_check_digit_pool_0488', 'product_code_check_digit_pool_0460', 'product_code_check_digit_pool_0170', 'product_code_check_digit_pool_0462', 'product_code_check_digit_pool_0070', 'product_code_check_digit_pool_0128', 'product_code_check_digit_pool_0213', 'product_code_check_digit_pool_0320', 'product_code_check_digit_pool_0401', 'product_code_check_digit_pool_0239', 'product_code_check_digit_pool_0490']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0053,GM-096934585-9,A,B,A,A,False,0.0,none,resample_per_test,minimal,38,"['product_code_check_digit_pool_0040', 'product_code_check_digit_pool_0138', 'product_code_check_digit_pool_0057', 'product_code_check_digit_pool_0115', 'product_code_check_digit_pool_0021', 'product_code_check_digit_pool_0044', 'product_code_check_digit_pool_0201', 'product_code_check_digit_pool_0121', 'product_code_check_digit_pool_0215', 'product_code_check_digit_pool_0089', 'product_code_check_digit_pool_0045', 'product_code_check_digit_pool_0266', 'product_code_check_digit_pool_0357', 'product_code_check_digit_pool_0067', 'product_code_check_digit_pool_0305', 'product_code_check_digit_pool_0167']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0311,CT-7233380-0,B,A,A,A,True,0.0,none,resample_per_test,minimal,39,"['product_code_check_digit_pool_0324', 'product_code_check_digit_pool_0388', 'product_code_check_digit_pool_0439', 'product_code_check_digit_pool_0452', 'product_code_check_digit_pool_0138', 'product_code_check_digit_pool_0252', 'product_code_check_digit_pool_0147', 'product_code_check_digit_pool_0431', 'product_code_check_digit_pool_0453', 'product_code_check_digit_pool_0176', 'product_code_check_digit_pool_0109', 'product_code_check_digit_pool_0399', 'product_code_check_digit_pool_0051', 'product_code_check_digit_pool_0293', 'product_code_check_digit_pool_0442', 'product_code_check_digit_pool_0359']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0127,DN-793909-1,B,A,A,A,True,0.0,none,resample_per_test,minimal,40,"['product_code_check_digit_pool_0047', 'product_code_check_digit_pool_0009', 'product_code_check_digit_pool_0491', 'product_code_check_digit_pool_0255', 'product_code_check_digit_pool_0291', 'product_code_check_digit_pool_0223', 'product_code_check_digit_pool_0350', 'product_code_check_digit_pool_0454', 'product_code_check_digit_pool_0323', 'product_code_check_digit_pool_0088', 'product_code_check_digit_pool_0007', 'product_code_check_digit_pool_0441', 'product_code_check_digit_pool_0204', 'product_code_check_digit_pool_0290', 'product_code_check_digit_pool_0149', 'product_code_check_digit_pool_0424']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0288,LS-78100-1,B,A,A,A,True,0.0,none,resample_per_test,minimal,41,"['product_code_check_digit_pool_0128', 'product_code_check_digit_pool_0257', 'product_code_check_digit_pool_0204', 'product_code_check_digit_pool_0456', 'product_code_check_digit_pool_0039', 'product_code_check_digit_pool_0316', 'product_code_check_digit_pool_0124', 'product_code_check_digit_pool_0411', 'product_code_check_digit_pool_0044', 'product_code_check_digit_pool_0246', 'product_code_check_digit_pool_0277', 'product_code_check_digit_pool_0403', 'product_code_check_digit_pool_0369', 'product_code_check_digit_pool_0455', 'product_code_check_digit_pool_0333', 'product_code_check_digit_pool_0415']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0260,CT-8803483-5,B,A,A,A,True,0.0,none,resample_per_test,minimal,42,"['product_code_check_digit_pool_0182', 'product_code_check_digit_pool_0330', 'product_code_check_digit_pool_0097', 'product_code_check_digit_pool_0380', 'product_code_check_digit_pool_0366', 'product_code_check_digit_pool_0251', 'product_code_check_digit_pool_0257', 'product_code_check_digit_pool_0301', 'product_code_check_digit_pool_0117', 'product_code_check_digit_pool_0429', 'product_code_check_digit_pool_0345', 'product_code_check_digit_pool_0350', 'product_code_check_digit_pool_0020', 'product_code_check_digit_pool_0462', 'product_code_check_digit_pool_0432', 'product_code_check_digit_pool_0202']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0188,BR-42851-0,A,B,A,A,False,0.0,none,resample_per_test,minimal,43,"['product_code_check_digit_pool_0202', 'product_code_check_digit_pool_0192', 'product_code_check_digit_pool_0169', 'product_code_check_digit_pool_0311', 'product_code_check_digit_pool_0093', 'product_code_check_digit_pool_0091', 'product_code_check_digit_pool_0269', 'product_code_check_digit_pool_0122', 'product_code_check_digit_pool_0460', 'product_code_check_digit_pool_0316', 'product_code_check_digit_pool_0107', 'product_code_check_digit_pool_0177', 'product_code_check_digit_pool_0413', 'product_code_check_digit_pool_0327', 'product_code_check_digit_pool_0365', 'product_code_check_digit_pool_0147']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0059,FK-97853806-6,A,B,B,B,True,0.0,none,resample_per_test,minimal,44,"['product_code_check_digit_pool_0066', 'product_code_check_digit_pool_0310', 'product_code_check_digit_pool_0225', 'product_code_check_digit_pool_0398', 'product_code_check_digit_pool_0453', 'product_code_check_digit_pool_0203', 'product_code_check_digit_pool_0265', 'product_code_check_digit_pool_0184', 'product_code_check_digit_pool_0254', 'product_code_check_digit_pool_0338', 'product_code_check_digit_pool_0091', 'product_code_check_digit_pool_0014', 'product_code_check_digit_pool_0224', 'product_code_check_digit_pool_0476', 'product_code_check_digit_pool_0277', 'product_code_check_digit_pool_0493']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0064,LS-380378-6,B,A,A,A,True,0.0,none,resample_per_test,minimal,45,"['product_code_check_digit_pool_0218', 'product_code_check_digit_pool_0481', 'product_code_check_digit_pool_0004', 'product_code_check_digit_pool_0113', 'product_code_check_digit_pool_0214', 'product_code_check_digit_pool_0354', 'product_code_check_digit_pool_0160', 'product_code_check_digit_pool_0086', 'product_code_check_digit_pool_0277', 'product_code_check_digit_pool_0030', 'product_code_check_digit_pool_0248', 'product_code_check_digit_pool_0366', 'product_code_check_digit_pool_0112', 'product_code_check_digit_pool_0401', 'product_code_check_digit_pool_0496', 'product_code_check_digit_pool_0189']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0251,FK-50824-9,A,B,B,B,True,0.0,none,resample_per_test,minimal,46,"['product_code_check_digit_pool_0127', 'product_code_check_digit_pool_0317', 'product_code_check_digit_pool_0431', 'product_code_check_digit_pool_0082', 'product_code_check_digit_pool_0002', 'product_code_check_digit_pool_0423', 'product_code_check_digit_pool_0212', 'product_code_check_digit_pool_0483', 'product_code_check_digit_pool_0050', 'product_code_check_digit_pool_0032', 'product_code_check_digit_pool_0220', 'product_code_check_digit_pool_0240', 'product_code_check_digit_pool_0263', 'product_code_check_digit_pool_0327', 'product_code_check_digit_pool_0313', 'product_code_check_digit_pool_0468']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0198,AX-5174476-5,B,A,A,A,True,0.0,none,resample_per_test,minimal,47,"['product_code_check_digit_pool_0259', 'product_code_check_digit_pool_0057', 'product_code_check_digit_pool_0108', 'product_code_check_digit_pool_0094', 'product_code_check_digit_pool_0451', 'product_code_check_digit_pool_0117', 'product_code_check_digit_pool_0339', 'product_code_check_digit_pool_0225', 'product_code_check_digit_pool_0376', 'product_code_check_digit_pool_0389', 'product_code_check_digit_pool_0312', 'product_code_check_digit_pool_0363', 'product_code_check_digit_pool_0432', 'product_code_check_digit_pool_0470', 'product_code_check_digit_pool_0173', 'product_code_check_digit_pool_0204']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0247,JR-127399916-7,A,B,A,A,False,0.0,none,resample_per_test,minimal,48,"['product_code_check_digit_pool_0352', 'product_code_check_digit_pool_0465', 'product_code_check_digit_pool_0089', 'product_code_check_digit_pool_0056', 'product_code_check_digit_pool_0064', 'product_code_check_digit_pool_0360', 'product_code_check_digit_pool_0055', 'product_code_check_digit_pool_0249', 'product_code_check_digit_pool_0361', 'product_code_check_digit_pool_0333', 'product_code_check_digit_pool_0164', 'product_code_check_digit_pool_0182', 'product_code_check_digit_pool_0042', 'product_code_check_digit_pool_0296', 'product_code_check_digit_pool_0119', 'product_code_check_digit_pool_0053']"
production_gpt54_20260602T001915Z_base_product_code_check_digit_seed0,product_code_check_digit,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/product_code_check_digit/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",product_code_check_digit_pool_0197,GM-196711-8,B,A,A,A,True,0.0,none,resample_per_test,minimal,49,"['product_code_check_digit_pool_0388', 'product_code_check_digit_pool_0019', 'product_code_check_digit_pool_0446', 'product_code_check_digit_pool_0248', 'product_code_check_digit_pool_0213', 'product_code_check_digit_pool_0107', 'product_code_check_digit_pool_0031', 'product_code_check_digit_pool_0233', 'product_code_check_digit_pool_0329', 'product_code_check_digit_pool_0100', 'product_code_check_digit_pool_0219', 'product_code_check_digit_pool_0400', 'product_code_check_digit_pool_0013', 'product_code_check_digit_pool_0323', 'product_code_check_digit_pool_0331', 'product_code_check_digit_pool_0435']"
