run_id,task_id,model,provider,k_shot,seed,data_format,data_file,test_sampling_mode,test_sampling_seed,label_assignment_mode,label_assignment_seed,label_swap,label_map,test_example_id,test_input,canonical_true_label,true_label,raw_output,parsed_label,correct,temperature,reasoning_effort,demo_sampling_mode,prompt_template,demo_seed,demo_example_ids
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0307,Where is the Loop ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,29,"['trec_location_answer_pool_0136', 'trec_location_answer_pool_0244', 'trec_location_answer_pool_0472', 'trec_location_answer_pool_0318', 'trec_location_answer_pool_0405', 'trec_location_answer_pool_0465', 'trec_location_answer_pool_0041', 'trec_location_answer_pool_0428', 'trec_location_answer_pool_0133', 'trec_location_answer_pool_0243', 'trec_location_answer_pool_0160', 'trec_location_answer_pool_0097', 'trec_location_answer_pool_0063', 'trec_location_answer_pool_0031', 'trec_location_answer_pool_0022', 'trec_location_answer_pool_0280']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0174,When was the first stained glass window made ?,B,A,B,B,False,0.0,none,resample_per_test,minimal,30,"['trec_location_answer_pool_0337', 'trec_location_answer_pool_0005', 'trec_location_answer_pool_0242', 'trec_location_answer_pool_0288', 'trec_location_answer_pool_0311', 'trec_location_answer_pool_0166', 'trec_location_answer_pool_0054', 'trec_location_answer_pool_0279', 'trec_location_answer_pool_0371', 'trec_location_answer_pool_0119', 'trec_location_answer_pool_0099', 'trec_location_answer_pool_0116', 'trec_location_answer_pool_0428', 'trec_location_answer_pool_0409', 'trec_location_answer_pool_0312', 'trec_location_answer_pool_0112']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0005,What two countries contain Sierra Nevada mountains ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,31,"['trec_location_answer_pool_0497', 'trec_location_answer_pool_0068', 'trec_location_answer_pool_0372', 'trec_location_answer_pool_0432', 'trec_location_answer_pool_0176', 'trec_location_answer_pool_0486', 'trec_location_answer_pool_0382', 'trec_location_answer_pool_0137', 'trec_location_answer_pool_0004', 'trec_location_answer_pool_0472', 'trec_location_answer_pool_0006', 'trec_location_answer_pool_0210', 'trec_location_answer_pool_0377', 'trec_location_answer_pool_0310', 'trec_location_answer_pool_0364', 'trec_location_answer_pool_0000']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0473,"What then-derogatory term was applied to the painters Monet , Sisley , Pissarro , Renoir and Degas ?",B,A,A,A,True,0.0,none,resample_per_test,minimal,32,"['trec_location_answer_pool_0201', 'trec_location_answer_pool_0196', 'trec_location_answer_pool_0027', 'trec_location_answer_pool_0305', 'trec_location_answer_pool_0163', 'trec_location_answer_pool_0303', 'trec_location_answer_pool_0132', 'trec_location_answer_pool_0154', 'trec_location_answer_pool_0049', 'trec_location_answer_pool_0379', 'trec_location_answer_pool_0263', 'trec_location_answer_pool_0166', 'trec_location_answer_pool_0456', 'trec_location_answer_pool_0381', 'trec_location_answer_pool_0380', 'trec_location_answer_pool_0092']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0240,What is goldenseal ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,33,"['trec_location_answer_pool_0118', 'trec_location_answer_pool_0351', 'trec_location_answer_pool_0451', 'trec_location_answer_pool_0044', 'trec_location_answer_pool_0082', 'trec_location_answer_pool_0139', 'trec_location_answer_pool_0025', 'trec_location_answer_pool_0442', 'trec_location_answer_pool_0304', 'trec_location_answer_pool_0366', 'trec_location_answer_pool_0061', 'trec_location_answer_pool_0023', 'trec_location_answer_pool_0223', 'trec_location_answer_pool_0173', 'trec_location_answer_pool_0103', 'trec_location_answer_pool_0372']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0259,"What is the most important nation in the world , historically ?",A,B,A,A,False,0.0,none,resample_per_test,minimal,34,"['trec_location_answer_pool_0179', 'trec_location_answer_pool_0388', 'trec_location_answer_pool_0125', 'trec_location_answer_pool_0101', 'trec_location_answer_pool_0067', 'trec_location_answer_pool_0024', 'trec_location_answer_pool_0152', 'trec_location_answer_pool_0428', 'trec_location_answer_pool_0127', 'trec_location_answer_pool_0339', 'trec_location_answer_pool_0091', 'trec_location_answer_pool_0356', 'trec_location_answer_pool_0399', 'trec_location_answer_pool_0135', 'trec_location_answer_pool_0229', 'trec_location_answer_pool_0116']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0306,"Who portrayed Fatman in the television show , `` Jake and the Fatman '' ?",B,A,A,A,True,0.0,none,resample_per_test,minimal,35,"['trec_location_answer_pool_0269', 'trec_location_answer_pool_0473', 'trec_location_answer_pool_0229', 'trec_location_answer_pool_0301', 'trec_location_answer_pool_0054', 'trec_location_answer_pool_0127', 'trec_location_answer_pool_0033', 'trec_location_answer_pool_0485', 'trec_location_answer_pool_0454', 'trec_location_answer_pool_0227', 'trec_location_answer_pool_0398', 'trec_location_answer_pool_0143', 'trec_location_answer_pool_0356', 'trec_location_answer_pool_0115', 'trec_location_answer_pool_0052', 'trec_location_answer_pool_0364']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0284,What is the speed of the Mississippi River ?,B,A,B,B,False,0.0,none,resample_per_test,minimal,36,"['trec_location_answer_pool_0335', 'trec_location_answer_pool_0486', 'trec_location_answer_pool_0318', 'trec_location_answer_pool_0462', 'trec_location_answer_pool_0399', 'trec_location_answer_pool_0113', 'trec_location_answer_pool_0424', 'trec_location_answer_pool_0353', 'trec_location_answer_pool_0200', 'trec_location_answer_pool_0118', 'trec_location_answer_pool_0487', 'trec_location_answer_pool_0170', 'trec_location_answer_pool_0219', 'trec_location_answer_pool_0355', 'trec_location_answer_pool_0139', 'trec_location_answer_pool_0310']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0225,What body of water does the Yukon River empty into ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,37,"['trec_location_answer_pool_0497', 'trec_location_answer_pool_0023', 'trec_location_answer_pool_0060', 'trec_location_answer_pool_0477', 'trec_location_answer_pool_0174', 'trec_location_answer_pool_0486', 'trec_location_answer_pool_0445', 'trec_location_answer_pool_0160', 'trec_location_answer_pool_0449', 'trec_location_answer_pool_0053', 'trec_location_answer_pool_0131', 'trec_location_answer_pool_0200', 'trec_location_answer_pool_0312', 'trec_location_answer_pool_0399', 'trec_location_answer_pool_0247', 'trec_location_answer_pool_0489']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0039,What two countries is Andorra nestled between ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,38,"['trec_location_answer_pool_0034', 'trec_location_answer_pool_0137', 'trec_location_answer_pool_0072', 'trec_location_answer_pool_0116', 'trec_location_answer_pool_0020', 'trec_location_answer_pool_0054', 'trec_location_answer_pool_0212', 'trec_location_answer_pool_0121', 'trec_location_answer_pool_0201', 'trec_location_answer_pool_0101', 'trec_location_answer_pool_0057', 'trec_location_answer_pool_0261', 'trec_location_answer_pool_0342', 'trec_location_answer_pool_0085', 'trec_location_answer_pool_0294', 'trec_location_answer_pool_0172']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0317,What took first prize in Omni magazine 's contest to find the `` ultimate unanswerable question '' ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,39,"['trec_location_answer_pool_0329', 'trec_location_answer_pool_0392', 'trec_location_answer_pool_0442', 'trec_location_answer_pool_0464', 'trec_location_answer_pool_0137', 'trec_location_answer_pool_0258', 'trec_location_answer_pool_0148', 'trec_location_answer_pool_0438', 'trec_location_answer_pool_0465', 'trec_location_answer_pool_0170', 'trec_location_answer_pool_0111', 'trec_location_answer_pool_0397', 'trec_location_answer_pool_0038', 'trec_location_answer_pool_0306', 'trec_location_answer_pool_0446', 'trec_location_answer_pool_0378']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0124,Name the soft drink that is `` number one in the sun . '',B,A,A,A,True,0.0,none,resample_per_test,minimal,40,"['trec_location_answer_pool_0058', 'trec_location_answer_pool_0008', 'trec_location_answer_pool_0490', 'trec_location_answer_pool_0263', 'trec_location_answer_pool_0277', 'trec_location_answer_pool_0237', 'trec_location_answer_pool_0339', 'trec_location_answer_pool_0466', 'trec_location_answer_pool_0328', 'trec_location_answer_pool_0098', 'trec_location_answer_pool_0007', 'trec_location_answer_pool_0444', 'trec_location_answer_pool_0217', 'trec_location_answer_pool_0275', 'trec_location_answer_pool_0147', 'trec_location_answer_pool_0433']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0301,What did n't Rocky Marciano do in his pro boxing career ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,41,"['trec_location_answer_pool_0131', 'trec_location_answer_pool_0239', 'trec_location_answer_pool_0217', 'trec_location_answer_pool_0440', 'trec_location_answer_pool_0033', 'trec_location_answer_pool_0322', 'trec_location_answer_pool_0122', 'trec_location_answer_pool_0405', 'trec_location_answer_pool_0054', 'trec_location_answer_pool_0257', 'trec_location_answer_pool_0288', 'trec_location_answer_pool_0407', 'trec_location_answer_pool_0359', 'trec_location_answer_pool_0468', 'trec_location_answer_pool_0321', 'trec_location_answer_pool_0419']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0270,What is an earthquake ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,42,"['trec_location_answer_pool_0191', 'trec_location_answer_pool_0338', 'trec_location_answer_pool_0082', 'trec_location_answer_pool_0370', 'trec_location_answer_pool_0354', 'trec_location_answer_pool_0236', 'trec_location_answer_pool_0239', 'trec_location_answer_pool_0309', 'trec_location_answer_pool_0118', 'trec_location_answer_pool_0424', 'trec_location_answer_pool_0358', 'trec_location_answer_pool_0339', 'trec_location_answer_pool_0019', 'trec_location_answer_pool_0449', 'trec_location_answer_pool_0426', 'trec_location_answer_pool_0192']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0184,What North American city sprouts the most parking meters ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,43,"['trec_location_answer_pool_0192', 'trec_location_answer_pool_0202', 'trec_location_answer_pool_0157', 'trec_location_answer_pool_0317', 'trec_location_answer_pool_0104', 'trec_location_answer_pool_0076', 'trec_location_answer_pool_0276', 'trec_location_answer_pool_0125', 'trec_location_answer_pool_0445', 'trec_location_answer_pool_0322', 'trec_location_answer_pool_0107', 'trec_location_answer_pool_0181', 'trec_location_answer_pool_0417', 'trec_location_answer_pool_0319', 'trec_location_answer_pool_0353', 'trec_location_answer_pool_0148']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0042,What building are British monarchs crowned in ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,44,"['trec_location_answer_pool_0049', 'trec_location_answer_pool_0300', 'trec_location_answer_pool_0240', 'trec_location_answer_pool_0401', 'trec_location_answer_pool_0465', 'trec_location_answer_pool_0216', 'trec_location_answer_pool_0273', 'trec_location_answer_pool_0193', 'trec_location_answer_pool_0262', 'trec_location_answer_pool_0352', 'trec_location_answer_pool_0076', 'trec_location_answer_pool_0014', 'trec_location_answer_pool_0210', 'trec_location_answer_pool_0483', 'trec_location_answer_pool_0288', 'trec_location_answer_pool_0495']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0078,What is June 's birthstone ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,45,"['trec_location_answer_pool_0227', 'trec_location_answer_pool_0485', 'trec_location_answer_pool_0003', 'trec_location_answer_pool_0115', 'trec_location_answer_pool_0226', 'trec_location_answer_pool_0340', 'trec_location_answer_pool_0165', 'trec_location_answer_pool_0097', 'trec_location_answer_pool_0288', 'trec_location_answer_pool_0045', 'trec_location_answer_pool_0230', 'trec_location_answer_pool_0354', 'trec_location_answer_pool_0110', 'trec_location_answer_pool_0399', 'trec_location_answer_pool_0493', 'trec_location_answer_pool_0185']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0236,Where is the Smithsonian Institute located ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,46,"['trec_location_answer_pool_0124', 'trec_location_answer_pool_0324', 'trec_location_answer_pool_0438', 'trec_location_answer_pool_0067', 'trec_location_answer_pool_0002', 'trec_location_answer_pool_0432', 'trec_location_answer_pool_0224', 'trec_location_answer_pool_0487', 'trec_location_answer_pool_0063', 'trec_location_answer_pool_0025', 'trec_location_answer_pool_0233', 'trec_location_answer_pool_0228', 'trec_location_answer_pool_0271', 'trec_location_answer_pool_0319', 'trec_location_answer_pool_0305', 'trec_location_answer_pool_0459']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0208,What does ribavirin consist of ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,47,"['trec_location_answer_pool_0252', 'trec_location_answer_pool_0072', 'trec_location_answer_pool_0109', 'trec_location_answer_pool_0080', 'trec_location_answer_pool_0461', 'trec_location_answer_pool_0118', 'trec_location_answer_pool_0356', 'trec_location_answer_pool_0240', 'trec_location_answer_pool_0368', 'trec_location_answer_pool_0376', 'trec_location_answer_pool_0304', 'trec_location_answer_pool_0379', 'trec_location_answer_pool_0426', 'trec_location_answer_pool_0480', 'trec_location_answer_pool_0161', 'trec_location_answer_pool_0217']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0229,What are the Nordic nations ?,A,B,B,B,True,0.0,none,resample_per_test,minimal,48,"['trec_location_answer_pool_0366', 'trec_location_answer_pool_0456', 'trec_location_answer_pool_0101', 'trec_location_answer_pool_0069', 'trec_location_answer_pool_0078', 'trec_location_answer_pool_0345', 'trec_location_answer_pool_0040', 'trec_location_answer_pool_0231', 'trec_location_answer_pool_0347', 'trec_location_answer_pool_0321', 'trec_location_answer_pool_0169', 'trec_location_answer_pool_0191', 'trec_location_answer_pool_0051', 'trec_location_answer_pool_0282', 'trec_location_answer_pool_0117', 'trec_location_answer_pool_0039']"
production_gpt54_20260602T001915Z_base_trec_location_answer_seed0,trec_location_answer,gpt-5.4,openai,16,0,pool,/Users/tony/Github Repos/truthful-test/data/processed/trec_location_answer/pool_seed0.jsonl,balanced_from_pool,10000,random_per_seed,50000,True,"{'A': 'B', 'B': 'A'}",trec_location_answer_pool_0206,What do you call a professional map drawer ?,B,A,A,A,True,0.0,none,resample_per_test,minimal,49,"['trec_location_answer_pool_0392', 'trec_location_answer_pool_0021', 'trec_location_answer_pool_0450', 'trec_location_answer_pool_0230', 'trec_location_answer_pool_0200', 'trec_location_answer_pool_0107', 'trec_location_answer_pool_0046', 'trec_location_answer_pool_0243', 'trec_location_answer_pool_0336', 'trec_location_answer_pool_0092', 'trec_location_answer_pool_0209', 'trec_location_answer_pool_0403', 'trec_location_answer_pool_0011', 'trec_location_answer_pool_0328', 'trec_location_answer_pool_0343', 'trec_location_answer_pool_0439']"
